('bântui', 2.56494935746154)
('calc', 2.56494935746154)
('copilaș', 2.56494935746154)
('cronicar', 2.56494935746154)
('deșerta', 2.56494935746154)
('funerar', 2.56494935746154)
('ghitară', 2.56494935746154)
('hârță', 2.56494935746154)
('jeli', 2.56494935746154)
('jgheab', 2.56494935746154)
('mansardă', 2.56494935746154)
('mura', 2.56494935746154)
('măicuță', 2.56494935746154)
('neprihănit', 2.56494935746154)
('neîmplinit', 2.56494935746154)
('nimfă', 2.56494935746154)
('năpădi', 2.56494935746154)
('născător', 2.56494935746154)
('năvală', 2.56494935746154)
('opaiț', 2.56494935746154)
('ostrov', 2.56494935746154)
('pescui', 2.56494935746154)
('peșteră', 2.56494935746154)
('pogorî', 2.56494935746154)
('potcoavă', 2.56494935746154)
('priveliște', 2.56494935746154)
('pumnal', 2.56494935746154)
('pustietate', 2.56494935746154)
('păstor', 2.56494935746154)
('pătimi', 2.56494935746154)
('pășune', 2.56494935746154)
('rodnic', 2.56494935746154)
('satană', 2.56494935746154)
('scufunda', 2.56494935746154)
('scurma', 2.56494935746154)
('subsuoară', 2.56494935746154)
('tovărășie', 2.56494935746154)
('trainic', 2.56494935746154)
('tulpină', 2.56494935746154)
('tâlhar', 2.56494935746154)
('valmă', 2.56494935746154)
('îndurător', 2.56494935746154)
('însura', 2.56494935746154)
('întrebător', 2.56494935746154)
('șea', 2.56494935746154)
('șiret', 2.56494935746154)
('șuviță', 2.56494935746154)
('țarină', 2.56494935746154)
('țintui', 2.56494935746154)
('părea', 2.5492991637916)
('cină', 2.50926047084034)
('clipi', 2.48638703495844)
('curte', 2.48638703495844)
('prunc', 2.48638703495844)
('pân', 2.48638703495844)
('tărie', 2.48638703495844)
('împărți', 2.48638703495844)
('mânea', 2.4761568336249)
('dar', 2.45204644184664)
('acuma', 2.44724850795683)
('galben', 2.44724850795683)
('nebun', 2.44724850795683)
('ușă', 2.44724850795683)
('aduna', 2.4275390789085)
('cură', 2.4275390789085)
('strânge', 2.4275390789085)
('închide', 2.4275390789085)
('car', 2.42630680491286)
('ști', 2.42630680491286)
('ara', 2.37537394255208)
('scrie', 2.37537394255208)
('fecioară', 2.3573099926833)
('fă', 2.3573099926833)
('leagăn', 2.3573099926833)
('lut', 2.3573099926833)
('plimba', 2.3573099926833)
('pulbere', 2.3573099926833)
('rădăcină', 2.3573099926833)
('zidi', 2.3573099926833)
('țintă', 2.3573099926833)
('țipa', 2.3573099926833)
('adormitor', 2.34180580614733)
('alăturea', 2.34180580614733)
('amarnic', 2.34180580614733)
('anina', 2.34180580614733)
('bogăție', 2.34180580614733)
('bătrânețe', 2.34180580614733)
('cavou', 2.34180580614733)
('chilie', 2.34180580614733)
('cicoare', 2.34180580614733)
('cucuvaie', 2.34180580614733)
('căsuță', 2.34180580614733)
('cățel', 2.34180580614733)
('despoia', 2.34180580614733)
('dumnezeie', 2.34180580614733)
('faclă', 2.34180580614733)
('fereastă', 2.34180580614733)
('frâu', 2.34180580614733)
('graniță', 2.34180580614733)
('grindă', 2.34180580614733)
('himeră', 2.34180580614733)
('jăratic', 2.34180580614733)
('lacrămă', 2.34180580614733)
('lavă', 2.34180580614733)
('luntre', 2.34180580614733)
('molcom', 2.34180580614733)
('necaz', 2.34180580614733)
('necheza', 2.34180580614733)
('nesătul', 2.34180580614733)
('neînvins', 2.34180580614733)
('năprasnic', 2.34180580614733)
('oaspe', 2.34180580614733)
('orfan', 2.34180580614733)
('ostaș', 2.34180580614733)
('osândă', 2.34180580614733)
('plămădi', 2.34180580614733)
('profeție', 2.34180580614733)
('pândă', 2.34180580614733)
('ramă', 2.34180580614733)
('râset', 2.34180580614733)
('scorbură', 2.34180580614733)
('scriptură', 2.34180580614733)
('sfeșnic', 2.34180580614733)
('sfinx', 2.34180580614733)
('spuză', 2.34180580614733)
('strungă', 2.34180580614733)
('subt', 2.34180580614733)
('triumfal', 2.34180580614733)
('târg', 2.34180580614733)
('tărâm', 2.34180580614733)
('uliță', 2.34180580614733)
('uragan', 2.34180580614733)
('voievod', 2.34180580614733)
('zgură', 2.34180580614733)
('încrunta', 2.34180580614733)
('îndruma', 2.34180580614733)
('îngândura', 2.34180580614733)
('întruchipa', 2.34180580614733)
('trup', 2.33579155437981)
('creastă', 2.31956966470045)
('deasupra', 2.31956966470045)
('deodată', 2.31956966470045)
('veda', 2.31956966470045)
('îmbrăca', 2.31956966470045)
('as', 2.30145657961425)
('pleca', 2.30145657961425)
('braț', 2.27368078557474)
('chip', 2.27368078557474)
('piatră', 2.27368078557474)
('cadă', 2.23606074905042)
('creangă', 2.23606074905042)
('legăna', 2.23606074905042)
('lipsi', 2.23606074905042)
('minuna', 2.23606074905042)
('pururea', 2.23606074905042)
('tată', 2.23606074905042)
('arăta', 2.20018534767709)
('copil', 2.20018534767709)
('cea', 2.19560291198529)
('doar', 2.19560291198529)
('au', 2.1687184321666)
('coapsă', 2.15948424935337)
('cărbune', 2.15948424935337)
('dobitoc', 2.15948424935337)
('găti', 2.15948424935337)
('haiduc', 2.15948424935337)
('iv', 2.15948424935337)
('lacăt', 2.15948424935337)
('leac', 2.15948424935337)
('mijă', 2.15948424935337)
('mohorî', 2.15948424935337)
('monoton', 2.15948424935337)
('mărturie', 2.15948424935337)
('nenoroci', 2.15948424935337)
('nărui', 2.15948424935337)
('ochelari', 2.15948424935337)
('odăjdii', 2.15948424935337)
('osândi', 2.15948424935337)
('papură', 2.15948424935337)
('pasere', 2.15948424935337)
('pedepsi', 2.15948424935337)
('plânset', 2.15948424935337)
('prigoni', 2.15948424935337)
('prinos', 2.15948424935337)
('prispă', 2.15948424935337)
('robie', 2.15948424935337)
('răchită', 2.15948424935337)
('sinistru', 2.15948424935337)
('sluji', 2.15948424935337)
('solie', 2.15948424935337)
('spulbera', 2.15948424935337)
('stemă', 2.15948424935337)
('sterp', 2.15948424935337)
('stih', 2.15948424935337)
('suli', 2.15948424935337)
('sădi', 2.15948424935337)
('trăsnet', 2.15948424935337)
('veselie', 2.15948424935337)
('vâltoare', 2.15948424935337)
('zdrențui', 2.15948424935337)
('împărătesc', 2.15948424935337)
('încovoia', 2.15948424935337)
('îndărătnic', 2.15948424935337)
('îngust', 2.15948424935337)
('înlănțui', 2.15948424935337)
('înmormânta', 2.15948424935337)
('învolbura', 2.15948424935337)
('șchiop', 2.15948424935337)
('tină', 2.13904486689408)
('viață', 2.13574100298059)
('crește', 2.12441596982633)
('lung', 2.12441596982633)
('pune', 2.12441596982633)
('dușman', 2.12174392137052)
('or', 2.12174392137052)
('palid', 2.12174392137052)
('scăpa', 2.12174392137052)
('ui', 2.12174392137052)
('veșcă', 2.12174392137052)
('cădea', 2.09891411573993)
('inimă', 2.09891411573993)
('schimba', 2.07944154167983)
('nimeni', 2.06902605638512)
('an', 2.04195483562322)
('simți', 2.04195483562322)
('ar', 2.01377450716247)
('amândoi', 2.01360947882998)
('culca', 2.01360947882998)
('măsură', 2.01360947882998)
('stâncă', 2.01360947882998)
('adăsta', 2.00533356952611)
('alai', 2.00533356952611)
('amuța', 2.00533356952611)
('biruință', 2.00533356952611)
('băutură', 2.00533356952611)
('catedrală', 2.00533356952611)
('coardă', 2.00533356952611)
('cronic', 2.00533356952611)
('căpătâi', 2.00533356952611)
('deopotrivă', 2.00533356952611)
('hoți', 2.00533356952611)
('ins', 2.00533356952611)
('jertfi', 2.00533356952611)
('marmură', 2.00533356952611)
('oaspăt', 2.00533356952611)
('pază', 2.00533356952611)
('pecete', 2.00533356952611)
('pivniță', 2.00533356952611)
('plăpând', 2.00533356952611)
('porumb', 2.00533356952611)
('rimă', 2.00533356952611)
('roabă', 2.00533356952611)
('răpune', 2.00533356952611)
('schelet', 2.00533356952611)
('scria', 2.00533356952611)
('scândură', 2.00533356952611)
('ungher', 2.00533356952611)
('vijelie', 2.00533356952611)
('văl', 2.00533356952611)
('împresura', 2.00533356952611)
('împărăție', 2.00533356952611)
('încolăci', 2.00533356952611)
('îndrăzneț', 2.00533356952611)
('ședea', 2.00533356952611)
('cere', 1.96622055773129)
('zăpadă', 1.96622055773129)
('trăi', 1.9420312631268)
('ține', 1.9420312631268)
('lin', 1.91102289005487)
('mâine', 1.91102289005487)
('pluti', 1.91102289005487)
('veșnicie', 1.91102289005487)
('amant', 1.87180217690159)
('boi', 1.87180217690159)
('candelă', 1.87180217690159)
('creștin', 1.87180217690159)
('degrabă', 1.87180217690159)
('dovadă', 1.87180217690159)
('dunăre', 1.87180217690159)
('fiere', 1.87180217690159)
('fuior', 1.87180217690159)
('furiș', 1.87180217690159)
('fâlfâi', 1.87180217690159)
('groaznic', 1.87180217690159)
('hristos', 1.87180217690159)
('isus', 1.87180217690159)
('mândri', 1.87180217690159)
('neștiut', 1.87180217690159)
('pernă', 1.87180217690159)
('preot', 1.87180217690159)
('privighetoare', 1.87180217690159)
('ramură', 1.87180217690159)
('scârțâi', 1.87180217690159)
('smeri', 1.87180217690159)
('toiag', 1.87180217690159)
('turlă', 1.87180217690159)
('urgie', 1.87180217690159)
('urlet', 1.87180217690159)
('vârtej', 1.87180217690159)
('împrejur', 1.87180217690159)
('înclina', 1.87180217690159)
('încorda', 1.87180217690159)
('înfrunta', 1.87180217690159)
('înfrânge', 1.87180217690159)
('șirag', 1.87180217690159)
('șoim', 1.87180217690159)
('ridica', 1.85711762521867)
('iț', 1.83862390062658)
('apoi', 1.81894462845979)
('bine', 1.81894462845979)
('purta', 1.81894462845979)
('cetate', 1.81344256171601)
('furtună', 1.81344256171601)
('miez', 1.81344256171601)
('învia', 1.81344256171601)
('alee', 1.75401914124521)
('alina', 1.75401914124521)
('cămașă', 1.75401914124521)
('dumneata', 1.75401914124521)
('jug', 1.75401914124521)
('jura', 1.75401914124521)
('livadă', 1.75401914124521)
('mac', 1.75401914124521)
('mândrie', 1.75401914124521)
('mânecă', 1.75401914124521)
('mărgăritar', 1.75401914124521)
('plan', 1.75401914124521)
('răscoli', 1.75401914124521)
('răsfira', 1.75401914124521)
('răstigni', 1.75401914124521)
('stol', 1.75401914124521)
('tăinui', 1.75401914124521)
('văz', 1.75401914124521)
('zugrăvi', 1.75401914124521)
('întâia', 1.75401914124521)
('hain', 1.75184366578486)
('mur', 1.75184366578486)
('zice', 1.75184366578486)
('înflori', 1.75184366578486)
('cel', 1.73497474573328)
('tăcea', 1.72609243471069)
('alerga', 1.72040253044622)
('grea', 1.72040253044622)
('ivi', 1.72040253044622)
('rar', 1.72040253044622)
('roș', 1.72040253044622)
('șoaptă', 1.72040253044622)
('ierta', 1.65013901075782)
('roadă', 1.65013901075782)
('vorbă', 1.65013901075782)
('adora', 1.64865862558738)
('aicea', 1.64865862558738)
('asupra', 1.64865862558738)
('copilărie', 1.64865862558738)
('crimă', 1.64865862558738)
('erou', 1.64865862558738)
('flutura', 1.64865862558738)
('ispravă', 1.64865862558738)
('lacom', 1.64865862558738)
('lepăda', 1.64865862558738)
('mir', 1.64865862558738)
('murmur', 1.64865862558738)
('ocol', 1.64865862558738)
('odihni', 1.64865862558738)
('picătură', 1.64865862558738)
('plumb', 1.64865862558738)
('răsufla', 1.64865862558738)
('soarbă', 1.64865862558738)
('sol', 1.64865862558738)
('visător', 1.64865862558738)
('văpăi', 1.64865862558738)
('încetișor', 1.64865862558738)
('încinge', 1.64865862558738)
('încălzi', 1.64865862558738)
('înghiți', 1.64865862558738)
('îngrozi', 1.64865862558738)
('despărți', 1.63149900530456)
('flacără', 1.63149900530456)
('setă', 1.63149900530456)
('sparge', 1.63149900530456)
('trezi', 1.63149900530456)
('ureche', 1.63149900530456)
('înapoi', 1.63149900530456)
('ajunge', 1.58358262836806)
('gol', 1.58358262836806)
('seară', 1.58358262836806)
('înalt', 1.58358262836806)
('privi', 1.57418558680495)
('plin', 1.56828779427521)
('baltă', 1.55334844578306)
('cerceta', 1.55334844578306)
('cântări', 1.55334844578306)
('domnesc', 1.55334844578306)
('freamăt', 1.55334844578306)
('făclie', 1.55334844578306)
('miel', 1.55334844578306)
('omorî', 1.55334844578306)
('oțel', 1.55334844578306)
('pic', 1.55334844578306)
('plat', 1.55334844578306)
('răzbuna', 1.55334844578306)
('spin', 1.55334844578306)
('spor', 1.55334844578306)
('strecura', 1.55334844578306)
('stâlp', 1.55334844578306)
('tii', 1.55334844578306)
('turbă', 1.55334844578306)
('vază', 1.55334844578306)
('vrednic', 1.55334844578306)
('însângera', 1.55334844578306)
('șes', 1.55334844578306)
('cunoaște', 1.55176954228884)
('mângâia', 1.54637977646696)
('part', 1.54637977646696)
('pieri', 1.54637977646696)
('părăsi', 1.54637977646696)
('usca', 1.54637977646696)
('ades', 1.46633706879343)
('adesea', 1.46633706879343)
('amiază', 1.46633706879343)
('atuncea', 1.46633706879343)
('avânt', 1.46633706879343)
('bată', 1.46633706879343)
('colo', 1.46633706879343)
('glorie', 1.46633706879343)
('imens', 1.46633706879343)
('imn', 1.46633706879343)
('lumânare', 1.46633706879343)
('nevoie', 1.46633706879343)
('pleată', 1.46633706879343)
('reavăn', 1.46633706879343)
('rodi', 1.46633706879343)
('scutura', 1.46633706879343)
('scădea', 1.46633706879343)
('surpa', 1.46633706879343)
('trecătoare', 1.46633706879343)
('urmări', 1.46633706879343)
('veșmânt', 1.46633706879343)
('vinovat', 1.46633706879343)
('viteaz', 1.46633706879343)
('zână', 1.46633706879343)
('înfășura', 1.46633706879343)
('fum', 1.46473578742645)
('tânăr', 1.46473578742645)
('înger', 1.46473578742645)
('foc', 1.4565234473451)
('nou', 1.4565234473451)
('venit', 1.4565234473451)
('acest', 1.43841036225891)
('numai', 1.43841036225891)
('adăpa', 1.38629436111989)
('coroană', 1.38629436111989)
('depărta', 1.38629436111989)
('goni', 1.38629436111989)
('grabă', 1.38629436111989)
('iad', 1.38629436111989)
('iară', 1.38629436111989)
('iie', 1.38629436111989)
('leneș', 1.38629436111989)
('lătra', 1.38629436111989)
('minciună', 1.38629436111989)
('mireasă', 1.38629436111989)
('oglindă', 1.38629436111989)
('petală', 1.38629436111989)
('răsturna', 1.38629436111989)
('spic', 1.38629436111989)
('săpa', 1.38629436111989)
('trișcă', 1.38629436111989)
('împodobi', 1.38629436111989)
('închega', 1.38629436111989)
('întrece', 1.38629436111989)
('întârzia', 1.38629436111989)
('merge', 1.36420847134484)
('ăst', 1.36420847134484)
('ce', 1.33984792414)
('întoarce', 1.33030522021506)
('amesteca', 1.31218638896617)
('anume', 1.31218638896617)
('arc', 1.31218638896617)
('brazdă', 1.31218638896617)
('bătaie', 1.31218638896617)
('cupă', 1.31218638896617)
('călare', 1.31218638896617)
('fulgera', 1.31218638896617)
('gât', 1.31218638896617)
('lup', 1.31218638896617)
('mușca', 1.31218638896617)
('popor', 1.31218638896617)
('pândi', 1.31218638896617)
('rug', 1.31218638896617)
('răsfrânge', 1.31218638896617)
('sclipi', 1.31218638896617)
('spadă', 1.31218638896617)
('stejar', 1.31218638896617)
('suspina', 1.31218638896617)
('tei', 1.31218638896617)
('veșted', 1.31218638896617)
('zdreanță', 1.31218638896617)
('împietri', 1.31218638896617)
('întâi', 1.31218638896617)
('om', 1.31182132233746)
('fir', 1.3108137051542)
('liniște', 1.3108137051542)
('mișca', 1.3108137051542)
('pasăre', 1.3108137051542)
('umăr', 1.3108137051542)
('orice', 1.2746495818958)
('biserică', 1.24319351747922)
('curma', 1.24319351747922)
('grozav', 1.24319351747922)
('mărunt', 1.24319351747922)
('necunoscut', 1.24319351747922)
('schimb', 1.24319351747922)
('treaz', 1.24319351747922)
('împinge', 1.24319351747922)
('înceta', 1.24319351747922)
('îndepărta', 1.24319351747922)
('arunca', 1.23807841681245)
('drag', 1.23807841681245)
('nor', 1.23807841681245)
('vai', 1.23807841681245)
('mare', 1.18846840941602)
('doamnă', 1.18768697127604)
('acoperi', 1.17865499634165)
('alunga', 1.17865499634165)
('bărbat', 1.17865499634165)
('cat', 1.17865499634165)
('deci', 1.17865499634165)
('dreptate', 1.17865499634165)
('foaie', 1.17865499634165)
('frică', 1.17865499634165)
('grijă', 1.17865499634165)
('pumn', 1.17865499634165)
('scump', 1.17865499634165)
('trai', 1.17865499634165)
('face', 1.16937859264216)
('dată', 1.16789577718991)
('urca', 1.16789577718991)
('înainte', 1.16789577718991)
('apuca', 1.11803037452521)
('deștept', 1.11803037452521)
('fulg', 1.11803037452521)
('petrece', 1.11803037452521)
('plop', 1.11803037452521)
('pradă', 1.11803037452521)
('rușine', 1.11803037452521)
('surâde', 1.11803037452521)
('tinerețe', 1.11803037452521)
('umed', 1.11803037452521)
('vestă', 1.11803037452521)
('vită', 1.11803037452521)
('cap', 1.10009267383854)
('ci', 1.10009267383854)
('dumnezeu', 1.10009267383854)
('piept', 1.10009267383854)
('prim', 1.10009267383854)
('nu', 1.08741280799768)
('citi', 1.06087196068526)
('clopot', 1.06087196068526)
('cârn', 1.06087196068526)
('fierbinte', 1.06087196068526)
('fântână', 1.06087196068526)
('făptură', 1.06087196068526)
('genunche', 1.06087196068526)
('râu', 1.06087196068526)
('scară', 1.06087196068526)
('sufla', 1.06087196068526)
('căuta', 1.03451302819256)
('ascunde', 1.02097741781161)
('parcă', 1.02097741781161)
('singur', 1.02097741781161)
('blestema', 1.00680473941499)
('ducă', 1.00680473941499)
('foarte', 1.00680473941499)
('joacă', 1.00680473941499)
('muncă', 1.00680473941499)
('suge', 1.00680473941499)
('vărsa', 1.00680473941499)
('împreuna', 1.00680473941499)
('acela', 0.971015631563402)
('dulce', 0.971015631563402)
('lua', 0.971015631563402)
('verde', 0.971015631563402)
('ac', 0.955511445027436)
('câine', 0.955511445027436)
('fund', 0.955511445027436)
('ieri', 0.955511445027436)
('păr', 0.955511445027436)
('sorb', 0.955511445027436)
('zid', 0.955511445027436)
('încăpea', 0.955511445027436)
('întuneric', 0.955511445027436)
('întâmpla', 0.955511445027436)
('înălța', 0.955511445027436)
('dac', 0.940972676565126)
('apleca', 0.906721280858004)
('dinte', 0.906721280858004)
('ninge', 0.906721280858004)
('oaie', 0.906721280858004)
('putred', 0.906721280858004)
('totdeauna', 0.906721280858004)
('ciudat', 0.860201265223112)
('căi', 0.860201265223112)
('despre', 0.860201265223112)
('dincolo', 0.860201265223112)
('oraș', 0.860201265223112)
('vad', 0.860201265223112)
('aproape', 0.849766387930532)
('deschide', 0.849766387930532)
('naște', 0.849766387930532)
('nume', 0.849766387930532)
('miros', 0.815749502652278)
('văzduh', 0.815749502652278)
('aștepta', 0.787092793402473)
('deget', 0.773189888233482)
('joc', 0.773189888233482)
('sărut', 0.773189888233482)
('bogat', 0.732367893713227)
('cuprinde', 0.732367893713227)
('minune', 0.732367893713227)
('precum', 0.732367893713227)
('rană', 0.732367893713227)
('alega', 0.693147180559945)
('jur', 0.693147180559945)
('șa', 0.680651611874406)
('putea', 0.668216338652664)
('sfârși', 0.655406852577098)
('cuvânt', 0.627315117710084)
('feric', 0.619039208406224)
('rupe', 0.619039208406224)
('visa', 0.619039208406224)
('zori', 0.619039208406224)
('nici', 0.606576701228214)
('aminti', 0.583947888594953)
('către', 0.583947888594953)
('orb', 0.583947888594953)
('iubi', 0.570130808663595)
('altul', 0.550046336919272)
('dintre', 0.550046336919272)
('începe', 0.524728528934982)
('curge', 0.517256514096281)
('semn', 0.517256514096281)
('vorbi', 0.517256514096281)
('femeie', 0.485507815781701)
('găsi', 0.454736157114947)
('chiar', 0.424883193965266)
('crede', 0.424883193965266)
('prea', 0.424883193965266)
('mic', 0.395895657092014)
('decât', 0.340325805937203)
('laș', 0.340325805937203)
('nimic', 0.340325805937203)
('după', 0.313657558855042)
('încă', 0.313657558855042)
('pentru', 0.303288350614107)
('său', 0.262364264467491)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
