('împietri', 24.0022398870186)
('lespede', 23.7811265099054)
('volum', 23.6262922384789)
('diafan', 23.4430648417713)
('rugină', 23.1694533265559)
('omăt', 22.9701799717509)
('uragan', 22.955553841115)
('rânji', 22.9449493528577)
('rană', 22.7896777440562)
('țață', 22.5452758553832)
('sbura', 22.1252415428209)
('pui', 22.057574007598)
('zid', 21.9636202907971)
('convoi', 21.7232055530446)
('afund', 21.7158855260239)
('vestmânt', 21.5738836112565)
('basm', 21.4637319280586)
('bolovan', 21.2632561955685)
('tovăra', 21.2324642611743)
('descuia', 21.230603928361)
('nevastă', 21.1843000737347)
('pâine', 21.0652651529355)
('lopată', 20.6477811724296)
('osândi', 20.2599824935794)
('copil', 19.6601013359388)
('vostru', 19.6256542126403)
('doliu', 19.5587704907927)
('pune', 19.267749962816)
('maică', 19.0029427645814)
('strai', 18.4970685405227)
('mur', 18.4785869485883)
('cămin', 18.4356270236395)
('ridica', 18.3822467964216)
('lacrimă', 18.3402197556465)
('libertate', 18.2826158427803)
('faimă', 18.1752837041971)
('ungher', 18.1300357363322)
('prag', 18.0562005685954)
('sută', 17.8354649765441)
('jucăuș', 17.3645593855285)
('pâlpâi', 17.3190908409069)
('mămăligă', 17.267113776495)
('fiară', 17.2277763165937)
('nea', 16.8164389748968)
('fiere', 16.7543373512977)
('colb', 16.668641007502)
('groaznic', 16.606814281115)
('tun', 16.5951805097878)
('încleșta', 16.5778416599874)
('goni', 16.4715357785225)
('somnoros', 16.3150533875236)
('băut', 16.0611562791839)
('liber', 15.7475943036242)
('sfanț', 15.489501470253)
('dumnezeiesc', 15.3316946781733)
('senin', 14.9268539187807)
('urla', 14.825994382964)
('ascuți', 14.6677930377649)
('feric', 14.6351862124999)
('dungă', 14.5382056289996)
('unu', 14.1629390014267)
('pat', 14.1600703134721)
('împovăra', 14.0508269831402)
('obraz', 14.0312742516644)
('zâmbi', 14.0018034003158)
('ciob', 13.97147633375)
('mirosi', 13.6928998882162)
('mână', 13.6116622228905)
('cupă', 13.5767121397839)
('freamăt', 13.4640802156667)
('flamand', 13.3738199549477)
('fa', 13.2938294402448)
('vis', 13.2935898704621)
('înfrunta', 13.2089939887294)
('îngălbeni', 13.0640749736557)
('profund', 13.0614425654787)
('spulbera', 12.94243427204)
('rumen', 12.8988716647043)
('mormânt', 12.8907921177579)
('spânzura', 12.6311294489877)
('pământesc', 12.6288102990057)
('tău', 12.5091048482705)
('revedea', 12.4054563262399)
('aminti', 12.3796413175102)
('liliac', 12.3404145587374)
('plânge', 12.0735622189443)
('silă', 12.0059503182046)
('venit', 11.9607917342596)
('gros', 11.9349540734257)
('eu', 11.8893203328545)
('cădea', 11.8192436264744)
('tindă', 11.6126537001024)
('fiece', 11.6042690881857)
('vânăt', 11.5901068639783)
('nepăsare', 11.534751253646)
('cinci', 11.5328807398576)
('nici', 11.5307328644289)
('împăca', 11.5223365122829)
('neștire', 11.4841853219173)
('turna', 11.2259834109708)
('sub', 11.2004862331154)
('imens', 11.1466310140101)
('fierbe', 11.0534495166978)
('blestem', 11.0528673701661)
('ninge', 11.0434727561107)
('moș', 10.9044051862283)
('alinta', 10.8922594997074)
('răstigni', 10.8585350788647)
('răzbuna', 10.8304803820759)
('frânge', 10.777172319409)
('at', 10.7599547252524)
('luci', 10.6433605954619)
('zece', 10.6257260555023)
('deștepta', 10.6170063671811)
('șoaptă', 10.5374705815663)
('sus', 10.3677143308537)
('os', 10.354236713689)
('pipăi', 10.0585349241916)
('amar', 10.0306480542384)
('tac', 9.8988684305892)
('numai', 9.88373050121183)
('ușă', 9.86818312181123)
('cat', 9.85495508358579)
('gloată', 9.7975821778991)
('sfărma', 9.74454666082591)
('cântec', 9.6684575549624)
('zăvor', 9.65817467980533)
('au', 9.55654970116788)
('cândva', 9.36144773229922)
('spune', 9.36062111462532)
('imagină', 9.34990531982576)
('însă', 9.34326184229141)
('mamă', 9.33474603786271)
('alătura', 9.29920169258955)
('sânt', 9.26171462164702)
('cuțit', 9.19795344569159)
('poftă', 9.12770011059471)
('curăța', 9.04780910285757)
('meu', 9.02394296758443)
('deasupra', 9.00346658082604)
('zară', 8.94794269586641)
('fierbinte', 8.90025742714661)
('jug', 8.86362497275721)
('sânge', 8.84836407642001)
('săbia', 8.83164945742797)
('țigară', 8.80581681575904)
('brad', 8.77888826398824)
('bea', 8.76694561774341)
('argint', 8.75305457780939)
('sfânt', 8.73440017487216)
('zâmbet', 8.63109919660906)
('fulgera', 8.58740119759268)
('spaimă', 8.50999823454708)
('mort', 8.46471118793551)
('mânia', 8.10187339390522)
('leagăn', 8.09964097703334)
('lângă', 8.09670893227442)
('cuget', 8.08046472967859)
('văzduh', 8.07616425339528)
('adânc', 7.97871249657345)
('mângâia', 7.96453133870166)
('rece', 7.92573840243418)
('trăda', 7.74626829834119)
('lup', 7.71430295057727)
('prăbuși', 7.70637375290372)
('vânt', 7.63184791754053)
('zugrăvi', 7.61370806885133)
('căci', 7.59205253259623)
('fugă', 7.5765232914094)
('ochi', 7.53867721252346)
('cruce', 7.50554478913542)
('neam', 7.47487861092408)
('chip', 7.47342439371155)
('pai', 7.3995025482087)
('negru', 7.28705611383981)
('povară', 7.27457693454054)
('nu', 7.24962588049084)
('fum', 7.23229028534028)
('tinerețe', 7.2281503269463)
('steag', 7.22643119459565)
('coasă', 7.0609984298942)
('piept', 7.03581051026279)
('braț', 7.01296090029027)
('înainte', 6.97432964464248)
('zori', 6.90249771762001)
('sărbătoare', 6.88923455828953)
('sur', 6.85469459230626)
('al', 6.77306127122115)
('azur', 6.71810763302061)
('filă', 6.7175171585969)
('mai', 6.71702801719858)
('renunța', 6.71360685294687)
('suspina', 6.69236944571351)
('duce', 6.65942142763099)
('lumină', 6.64246253201354)
('zăpadă', 6.55592515214816)
('spre', 6.54536645835277)
('crunt', 6.49744119525879)
('vinde', 6.48149397918593)
('azi', 6.39298600555919)
('ta', 6.37160851471067)
('hai', 6.35071979033941)
('păianjen', 6.27258896171954)
('in', 6.26987777309927)
('doar', 6.26067183801609)
('barbă', 6.25465234704038)
('tăcea', 6.20971748737746)
('crește', 6.18082369402505)
('perete', 6.11975945999318)
('rupe', 6.09163086666462)
('gură', 6.05500651846378)
('săra', 6.02418230895291)
('an', 6.01740220269967)
('lucra', 6.01577795587827)
('plimba', 5.96153855977737)
('străbun', 5.95684382487831)
('bun', 5.92984666579057)
('lung', 5.91122431284858)
('pândi', 5.90470677177606)
('greu', 5.82427182107805)
('veac', 5.80206960839177)
('zdreanță', 5.7833174882621)
('bât', 5.72579084036439)
('ți', 5.71222152764555)
('ducă', 5.6712409020675)
('veșnicie', 5.64152520007858)
('eră', 5.60358119208672)
('drag', 5.57523559297876)
('muia', 5.54510314556181)
('plop', 5.53222183028203)
('nime', 5.46922135286086)
('cină', 5.45503666193526)
('gusta', 5.34334839771155)
('după', 5.30592382738683)
('far', 5.28636745987736)
('aștepta', 5.26512699289185)
('afară', 5.25873070434988)
('încărca', 5.22957750565544)
('scoate', 5.21198161855278)
('cerne', 5.20553171536446)
('domn', 5.17645327211864)
('dreptate', 5.10781041983557)
('ierta', 5.10700849043075)
('viață', 5.03914987869626)
('milă', 4.99199305346803)
('luceafăr', 4.9882567323118)
('părea', 4.95864847235193)
('trei', 4.94881934562125)
('ci', 4.93062940897678)
('altădată', 4.90555237287041)
('minuna', 4.83324873912488)
('tâmplă', 4.82531169747689)
('trandafir', 4.81805099395811)
('pasă', 4.78098007960768)
('cum', 4.7757765969339)
('scut', 4.76874252983101)
('icoană', 4.7318193844869)
('împăra', 4.68708709045515)
('dumnezeu', 4.63412378415634)
('vecin', 4.62966584724984)
('tu', 4.59174065987966)
('surpa', 4.59157213292732)
('la', 4.58859251595399)
('alunga', 4.56235564780899)
('pumn', 4.49906838661777)
('avea', 4.47225793161602)
('pleca', 4.45836110783986)
('frunză', 4.37965065856815)
('scump', 4.37667051747779)
('duh', 4.30322105371984)
('suge', 4.29894372811983)
('pulbere', 4.269679095832)
('luptă', 4.25420314334482)
('har', 4.24970856541222)
('tată', 4.24551591549403)
('gemă', 4.22160407254234)
('pleoapă', 4.20708865220262)
('parcă', 4.1823204855653)
('putred', 4.14253373782774)
('iarăși', 4.10103510511178)
('chin', 4.05671783426233)
('ah', 4.01709388381809)
('scurt', 4.0010737030396)
('capăt', 3.85526692516987)
('muncă', 3.82617921627484)
('întreba', 3.79269264704692)
('ofta', 3.78279708154979)
('moarte', 3.75728113398289)
('temă', 3.71305607500924)
('găsi', 3.64573348287006)
('vrea', 3.63710711523102)
('jale', 3.55080243037166)
('frumusețe', 3.5138370522672)
('suspin', 3.48885229491668)
('închide', 3.38636620311626)
('infinit', 3.32598050546731)
('vărsa', 3.3032436641275)
('pentru', 3.27375418191513)
('nimeni', 3.25481179847104)
('aprinde', 3.24405798315157)
('teamă', 3.18738116950665)
('blestema', 3.18730306892081)
('ni', 3.18451295332163)
('răspunde', 3.16745528288134)
('pahar', 3.16615545289867)
('aduna', 3.15746169060196)
('rămâne', 3.13592410995101)
('nuntă', 3.11205955641653)
('tristețe', 3.09988147703855)
('cură', 3.07891043495829)
('prinde', 3.07757971812629)
('iarbă', 3.04885598415463)
('m', 3.02409308285686)
('uimi', 3.0213752021667)
('noapte', 3.00863545571206)
('grăbi', 2.96900818509506)
('înapoi', 2.94300847626782)
('vârf', 2.92671128438109)
('desfăca', 2.87870557540327)
('vestă', 2.87543569383932)
('stinge', 2.85606460250644)
('înalt', 2.85336438858305)
('strivi', 2.84165904133642)
('sărac', 2.8146352207977)
('inimă', 2.80114523836727)
('lut', 2.7970989448181)
('acum', 2.79518353963372)
('așa', 2.77775756601358)
('grea', 2.76601304716118)
('ce', 2.74768038626995)
('soare', 2.73976857111914)
('cetate', 2.73512226738628)
('vechi', 2.6599655862809)
('frig', 2.65781142009429)
('doi', 2.63486071770269)
('speranță', 2.62298532838045)
('întâmpla', 2.61365826214504)
('tară', 2.59865680369222)
('destin', 2.58080807227588)
('slav', 2.56925968860874)
('dușman', 2.55233384649425)
('da', 2.54553556536103)
('frate', 2.54225446786042)
('undă', 2.46105106068651)
('aduce', 2.46055931745595)
('chema', 2.43602688816367)
('așeza', 2.43588541312477)
('rând', 2.40481324498969)
('furtună', 2.39534554973904)
('bine', 2.38581248093812)
('deget', 2.36109487374227)
('foarte', 2.35682915872288)
('frunte', 2.35576505806241)
('sparge', 2.32653745528832)
('smulge', 2.29506912683606)
('umple', 2.29257675050637)
('pierde', 2.29163690369447)
('măcar', 2.29160506179925)
('car', 2.24165976402205)
('mintă', 2.20073855230965)
('urmă', 2.18535534958992)
('găta', 2.17115363478202)
('învinge', 2.14788786629245)
('zi', 2.14282847511335)
('mâine', 2.14134936364647)
('aici', 2.13723191933227)
('întâlni', 2.11806023210705)
('apar', 2.10798029744616)
('ac', 2.0897262493397)
('setă', 2.03413369597455)
('cartă', 2.03219762894355)
('aminte', 1.97515421618296)
('ascunde', 1.94659212129504)
('părinte', 1.92958593557156)
('sărut', 1.91788019298284)
('cere', 1.76248756952808)
('dormi', 1.70648731034908)
('umăr', 1.69383557572395)
('cât', 1.66381246888831)
('ei', 1.6391634569838)
('lin', 1.62189111124152)
('drum', 1.61762571273879)
('tremura', 1.61446731376446)
('galben', 1.61067080912674)
('alt', 1.60467637253987)
('vad', 1.60456216050209)
('porni', 1.58341869299148)
('niciodată', 1.56866512710426)
('lua', 1.55848134363991)
('păcat', 1.52953382888663)
('ultim', 1.49577350063326)
('trist', 1.47951959734802)
('trece', 1.47634024271438)
('încă', 1.4382248122577)
('pasăre', 1.41734743214948)
('gol', 1.41157526115561)
('dar', 1.39285556166495)
('apune', 1.38155645085417)
('sfârși', 1.37846045412669)
('dulce', 1.34916443173999)
('învia', 1.34271012753925)
('înger', 1.33157437268225)
('doamnă', 1.30888599704664)
('adormi', 1.28264561011582)
('oră', 1.26783191374726)
('fâță', 1.26560560562527)
('pământ', 1.2454490383356)
('pieri', 1.16683371263146)
('om', 1.16431709693279)
('niște', 1.16131377294552)
('mut', 1.13948739116897)
('adevăra', 1.12465947092795)
('câș', 1.12212318746945)
('înflori', 1.10347514535641)
('orb', 1.10240285764926)
('nou', 1.09250572335839)
('jos', 1.07082236844769)
('cap', 1.04171555996765)
('întoarce', 1.03890100581439)
('femeie', 1.03727400242658)
('toamnă', 1.03074455690748)
('săruta', 1.02437695258989)
('pace', 1.00029227702834)
('roadă', 0.981713772580898)
('purta', 0.979936065939169)
('răsări', 0.975087267302751)
('curge', 0.945602323612688)
('albastru', 0.940548974439427)
('radă', 0.933841203652228)
('arăta', 0.914232609656099)
('înțelege', 0.900146768934768)
('vorbă', 0.877998730468125)
('aproape', 0.877536588373072)
('taină', 0.8688584694083)
('aur', 0.867051843847232)
('pas', 0.866523651854879)
('zbor', 0.862095826062836)
('cel', 0.857470769695669)
('strânge', 0.84498916410128)
('trup', 0.841874399312565)
('face', 0.836662212516724)
('as', 0.828374244087567)
('lega', 0.822348787133647)
('cunoaște', 0.807903794930203)
('țar', 0.780485326318131)
('auzi', 0.776072006558836)
('verde', 0.765548624067988)
('lume', 0.758757931904728)
('nume', 0.740244378281321)
('orice', 0.736632043297603)
('vedea', 0.731492038378704)
('deschide', 0.702760257938594)
('mic', 0.693682384126915)
('par', 0.676036867176067)
('acela', 0.659582680419057)
('ăst', 0.658774549664758)
('frumos', 0.655610856027227)
('fără', 0.650272290848234)
('semn', 0.637041937808507)
('simți', 0.611283280426347)
('intra', 0.602555220544571)
('întra', 0.591553744612688)
('cânta', 0.574957458676778)
('iț', 0.573117090937556)
('cală', 0.564594439740279)
('prea', 0.56209433694354)
('poartă', 0.555550515164761)
('timp', 0.546512305489079)
('apoi', 0.539422815193542)
('lăsa', 0.531162086357038)
('crede', 0.507745968097045)
('întreg', 0.505604854694395)
('nimic', 0.482487470451736)
('singur', 0.478106410398192)
('ara', 0.474411700165239)
('decât', 0.465596707418498)
('durea', 0.454282203864865)
('vreme', 0.442185585304829)
('atunci', 0.433539775856651)
('laș', 0.431762974170988)
('cuvânt', 0.408145958881834)
('oară', 0.388003762486208)
('dac', 0.351954389357062)
('ști', 0.33105383382427)
('plin', 0.330226106194705)
('mare', 0.313936860041867)
('apă', 0.298660544829)
('uita', 0.27005246679608)
('privi', 0.268996888541949)
('tină', 0.258258228303334)
('iubi', 0.179467428545532)
('ai', 0.168667990443396)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
