('santiago', 103.364225025123)
('scanda', 103.364225025123)
('sefuleti', 103.364225025123)
('sgomotoasa', 103.364225025123)
('simigiu', 103.364225025123)
('sineală', 103.364225025123)
('slobozie', 103.364225025123)
('sonetist', 103.364225025123)
('streitmann', 103.364225025123)
('suialgii', 103.364225025123)
('surrealiste', 103.364225025123)
('surtucar', 103.364225025123)
('susan', 103.364225025123)
('tacla', 103.364225025123)
('tarlungeni', 103.364225025123)
('tegucigalpa', 103.364225025123)
('tekirghiol', 103.364225025123)
('tempo', 103.364225025123)
('tendință', 103.364225025123)
('tenerife', 103.364225025123)
('texcoco', 103.364225025123)
('tigmandru', 103.364225025123)
('tocilar', 103.364225025123)
('tongan', 103.364225025123)
('touta', 103.364225025123)
('tucuman', 103.364225025123)
('tulcea', 103.364225025123)
('tutari', 103.364225025123)
('tutea', 103.364225025123)
('tutungiu', 103.364225025123)
('tăbliță', 103.364225025123)
('untrecut', 103.364225025123)
('urale', 103.364225025123)
('vazistas', 103.364225025123)
('verișoară', 103.364225025123)
('violină', 103.364225025123)
('vopseală', 103.364225025123)
('zimnicea', 103.364225025123)
('închiria', 103.364225025123)
('îra', 103.364225025123)
('șamoa', 103.364225025123)
('șepte', 103.364225025123)
('șerbet', 103.364225025123)
('șiș', 103.364225025123)
('șpriț', 103.364225025123)
('șuncă', 103.364225025123)
('șușoti', 103.364225025123)
('șvarț', 103.364225025123)
('țârcovnic', 103.364225025123)
('brâncuși', 99.8777631806589)
('matematic', 99.8777631806589)
('răceală', 99.8777631806589)
('shakespeare', 99.8777631806589)
('marinar', 99.3362086243465)
('îngrămădi', 99.3362086243465)
('don', 96.4682813050141)
('făgăraș', 96.4682813050141)
('campion', 95.8893162166575)
('dicta', 91.7288249545055)
('stafie', 91.7288249545055)
('cuza', 91.6950066791111)
('călăraș', 91.6950066791111)
('peniță', 91.6950066791111)
('surcea', 91.6950066791111)
('surugiu', 91.6950066791111)
('tâmp', 91.6950066791111)
('șopron', 91.6950066791111)
('țiță', 91.6950066791111)
('papuc', 90.9278732570899)
('coridor', 90.3252385372475)
('fular', 85.7695623159195)
('sovată', 85.7695623159195)
('vodă', 85.1236778821882)
('roman', 83.6651527039172)
('anton', 82.7683632228753)
('dinu', 82.7683632228753)
('gureș', 82.7683632228753)
('nicolae', 82.7683632228753)
('octavian', 82.7683632228753)
('ort', 82.7683632228753)
('sarailie', 82.7683632228753)
('țuică', 82.5509134642364)
('prund', 82.1143206075991)
('balanță', 81.3818384355242)
('cenușe', 79.4208719267861)
('etajeră', 79.4208719267861)
('ochelari', 76.2065608795537)
('ședea', 75.9113931178972)
('bufni', 75.6828492053156)
('mia', 73.9891967333546)
('decora', 73.6068080967384)
('iscăli', 73.6068080967384)
('saluta', 73.0166591268595)
('chibiț', 69.8743226749792)
('harem', 69.8743226749792)
('chei', 69.4106959049268)
('barcă', 68.6674104135946)
('dric', 66.5758471859839)
('neptun', 66.0996429588263)
('pipă', 65.1141112464828)
('plutitoare', 63.093707241875)
('înstruna', 62.9555692102551)
('sanda', 61.5317142992027)
('paris', 61.2527983022974)
('pivniță', 60.7761532353373)
('ploios', 60.4446181054102)
('lentilă', 58.9639806729149)
('târg', 58.8350945680217)
('ceapă', 56.8106236988223)
('firmitură', 56.8106236988223)
('maria', 56.7600513042212)
('președinte', 56.7196553268534)
('peisaj', 55.663508512057)
('stan', 55.663508512057)
('chioșc', 54.9629922655921)
('borcan', 54.5408690504557)
('dimov', 54.5408690504557)
('frizerie', 54.5408690504557)
('lustragiu', 54.5408690504557)
('tonă', 54.5408690504557)
('vatman', 54.5408690504557)
('conduce', 52.6045404901512)
('canal', 51.8287098697064)
('ceașcă', 50.1302472608988)
('cotitură', 49.6004864501552)
('drege', 49.4500680839457)
('turlă', 49.3811882514288)
('actor', 49.3065515583991)
('trasa', 48.9113391839588)
('sobă', 48.0364159955964)
('coloare', 48.0026589931564)
('ziar', 47.8475532897998)
('front', 47.6374372257187)
('fumuriu', 47.4593619572596)
('scrâșnet', 46.9305152294583)
('honoris', 46.9305152294574)
('îndruga', 46.9305152294574)
('diform', 46.9305152294569)
('plastilină', 46.9305152294553)
('castană', 46.9305152294545)
('rachiu', 46.9305152294545)
('taxi', 46.9305152294536)
('patefon', 46.9305152294475)
('covrig', 43.87077438506)
('fotoliu', 43.3528260639164)
('tramvai', 42.5336691644578)
('guzgan', 42.4077492653871)
('câlți', 41.8828741503842)
('golf', 41.7772707096155)
('zimbru', 41.761969176167)
('profesor', 41.067545396929)
('marcă', 40.4913938595563)
('sticlă', 39.922984183746)
('raft', 39.3641120631734)
('dicționar', 39.2992308508398)
('dâmbovița', 38.7176515407941)
('manuscris', 38.7176515407941)
('mucava', 38.7176515407941)
('perlă', 38.5179884151611)
('plic', 38.4305043766259)
('cețos', 38.3840761650542)
('patron', 38.3315927683933)
('ghinărar', 37.8771166911298)
('telegraf', 37.4316051189097)
('pensiona', 37.3178036666243)
('bărbier', 37.1677943669637)
('negustor', 37.0975993412797)
('șal', 36.7058140707847)
('rândunelă', 36.5810798867212)
('pasager', 35.8110997061614)
('agăța', 34.3790551344303)
('turn', 33.9950354026257)
('ostrov', 33.2333121217611)
('tâlc', 32.3104558424209)
('vasile', 32.091376696606)
('vânzător', 31.9976202950519)
('pasă', 31.0741329355659)
('clepsidră', 31.059307496454)
('înspre', 30.9540072744697)
('port', 30.8365949538049)
('mistic', 30.311832440819)
('alexandru', 30.0519292370193)
('mumie', 29.7537665546861)
('ghitară', 29.7482100365732)
('scutur', 29.7044271237958)
('taifun', 29.2755403908069)
('spital', 29.0326907394025)
('bunic', 28.823422905478)
('tavan', 28.5105089770015)
('oriunde', 28.4873899815152)
('buchet', 28.4029707781462)
('clipită', 28.3127896370044)
('băl', 28.2523504374683)
('desagă', 28.1438017489709)
('vulcan', 28.0868188935243)
('vârșă', 28.0717716205411)
('damă', 27.2590183759082)
('faclă', 27.1966015860874)
('neuitat', 26.9100419774474)
('turcesc', 26.8766197538901)
('boem', 26.8272404085914)
('autobuz', 26.321791098757)
('cutie', 25.8618886823981)
('toiag', 25.7250206548093)
('ulei', 25.680256931839)
('răsfoi', 25.5773678383301)
('matur', 25.4501382036393)
('tinichea', 25.4497667816155)
('amforă', 25.0102568828003)
('întrezări', 25.0012249489274)
('bunică', 24.8241292241272)
('prăfui', 24.7637013894419)
('zahăr', 24.7525415530089)
('cleștar', 24.6700102021222)
('tutun', 24.3305330781122)
('călugăr', 24.2660562070016)
('nămol', 24.1719739868448)
('păianjen', 24.0537547169154)
('cimitir', 23.9206965783516)
('lăcrăma', 23.8497398909948)
('zadarnic', 23.0823377523738)
('glob', 22.9878147420319)
('cascadă', 22.84776605413)
('praf', 22.8421711021566)
('pop', 22.5104868373889)
('perdea', 22.2645885123308)
('încotro', 22.0928278326146)
('concert', 22.0646250775708)
('cămară', 21.6807884610079)
('papagal', 21.6398180752428)
('vitrină', 21.407461363486)
('distant', 21.3132691296415)
('căpitan', 21.1732210802643)
('voce', 21.1297196171842)
('schelet', 20.9875649695075)
('stație', 20.977383521827)
('stradă', 20.9231359236353)
('pitic', 20.8243409321388)
('fantom', 20.7118426365612)
('târziu', 20.5133696612872)
('uragan', 20.3106492767012)
('buzunar', 20.2380342029945)
('podea', 19.9764876135373)
('pahar', 19.8073641980971)
('însingura', 19.7717537994752)
('lent', 19.7486153075504)
('consuma', 19.6489739408959)
('liră', 19.5093270043651)
('dunăre', 19.4881904775776)
('sac', 19.1341184417265)
('ion', 19.1280551648072)
('scrâșni', 19.06306636859)
('dința', 19.0317838617624)
('vârf', 19.0007027177514)
('amestec', 18.8139227708193)
('străfund', 18.4670370096437)
('hârtie', 18.3769430728673)
('chenar', 18.1841339001312)
('încânta', 18.0751177171862)
('la', 17.9615324621156)
('încrucișa', 17.819623526837)
('ritm', 17.6542661649946)
('toacă', 17.4954478817548)
('păta', 17.4154873169444)
('goli', 17.1629714796978)
('sfanț', 17.0063344454839)
('fin', 16.9985075939447)
('foaie', 16.9297042779236)
('dantelă', 16.8986978128715)
('labă', 16.8902333534956)
('oaste', 16.8886754473159)
('furnică', 16.6111908124033)
('poezie', 16.5316554883591)
('colț', 16.4878689970042)
('pungă', 16.3496647181619)
('placă', 16.0615305945044)
('bancă', 15.7578985750333)
('profund', 15.3966859797766)
('mămăligă', 15.21349735769)
('metal', 15.098749939867)
('împrăștia', 14.8971177575144)
('mânea', 14.8848910630717)
('alee', 14.7585689973969)
('gras', 14.5518579631848)
('cumpăra', 14.0291871636455)
('dimineață', 13.3243020179439)
('despica', 13.1630497395646)
('ascuți', 13.1369040523922)
('vânătoare', 12.9040183922455)
('pagină', 12.6956804787362)
('boabă', 12.6811271070275)
('clădi', 12.63937854763)
('muscă', 12.6285832958191)
('azi', 12.3323702010017)
('propriu', 12.2572265847073)
('plus', 12.1233182607557)
('aur', 12.0293137943615)
('poet', 11.9618451755519)
('fluier', 11.8604949135862)
('țață', 11.8490366212103)
('liliac', 11.7249747774299)
('cădea', 11.6373307733855)
('regăsi', 11.6033494940536)
('straniu', 11.580250381994)
('var', 11.5531040971767)
('ciocârlie', 11.4514594182278)
('îngălbeni', 11.1497623512437)
('fund', 10.5864674348435)
('sbura', 10.3935368793643)
('dansa', 10.324662425905)
('românesc', 10.3061316361366)
('făclie', 10.2833094965289)
('plumb', 10.1537578419271)
('nisip', 10.1403898118772)
('amiază', 10.1307907439412)
('dinspre', 10.0600595211325)
('năframă', 10.0272001164894)
('vad', 9.99907452067907)
('strană', 9.8534563424689)
('înfășura', 9.83814581315307)
('românie', 9.83273288290735)
('baltă', 9.73556118639246)
('lan', 9.73491833199857)
('șui', 9.65725122932683)
('coroană', 9.64657096026637)
('dans', 9.63850863734795)
('oraș', 9.58323654526829)
('iie', 9.5369387424684)
('gros', 9.53028808398296)
('trudă', 9.51919130300845)
('străveziu', 9.48647000371374)
('neștire', 9.46700028312983)
('imn', 9.40043435837174)
('nimica', 9.35391299825227)
('potrivi', 9.18228841122147)
('tac', 9.01114522846145)
('pânză', 9.00328144904709)
('câș', 8.80868893513006)
('scuipa', 8.77729242884401)
('înveli', 8.39556051703278)
('fiece', 8.28111684316882)
('sânt', 8.08572390648002)
('nădejde', 8.06693572273022)
('auzi', 8.02133967541444)
('țigară', 7.85281362068068)
('telefon', 7.8242903772015)
('sumbru', 7.79771911061539)
('brumă', 7.74520010972031)
('picura', 7.59603148803816)
('ultim', 7.51611362168772)
('ecou', 7.43098044916182)
('miros', 7.38784244648288)
('cartă', 7.16506919173194)
('umed', 6.95706725146052)
('învârti', 6.80586322691305)
('taină', 6.80563292568096)
('răsturna', 6.77392165997463)
('adânc', 6.71645752975652)
('rugină', 6.65767401760853)
('împodobi', 6.62653629930354)
('oră', 6.51492505396688)
('plin', 6.43692047036528)
('secret', 6.41326183150791)
('destrăma', 6.24885567207375)
('măr', 5.99533260153134)
('oh', 5.9856926583353)
('pod', 5.94942625292731)
('seară', 5.94544808162367)
('mor', 5.91945065021287)
('ger', 5.91308947598359)
('crunt', 5.76454429884624)
('biserică', 5.76156690555689)
('tăcea', 5.73673566287764)
('filă', 5.72904370348361)
('glas', 5.71797441533672)
('plai', 5.71525510348833)
('cuvânt', 5.68542497838422)
('tren', 5.63188752673643)
('stinge', 5.6005211274726)
('undeva', 5.55285952599853)
('odaie', 5.54692538094502)
('odihnă', 5.53452467058705)
('păzi', 5.53092625293052)
('idee', 5.49534396270675)
('literă', 5.49204313513507)
('perete', 5.39868457390984)
('fată', 5.3882982121507)
('cuib', 5.2969023169501)
('leu', 5.22320372342876)
('vorbă', 5.1958539625578)
('plimba', 5.15546708674801)
('horă', 5.04433331862395)
('păgân', 4.9389578737264)
('veșcă', 4.92866558414887)
('istorie', 4.90925770144316)
('adormi', 4.80770483963803)
('căta', 4.71861552111549)
('atârna', 4.71228503179337)
('întra', 4.52338791550256)
('făptură', 4.47558502809953)
('mut', 4.47269534014562)
('plop', 4.3899671312267)
('pată', 4.30134442281808)
('gheată', 4.28270996534109)
('înalt', 4.28029966024739)
('fotografia', 4.26172815898163)
('muia', 4.20806205919777)
('său', 4.17202088960018)
('fierbinte', 4.09420156231147)
('rână', 4.07484657961285)
('bât', 4.01767083590782)
('domn', 3.9949892348818)
('lapte', 3.90994337759516)
('aduce', 3.87355679795829)
('țese', 3.8567615976288)
('ascunde', 3.84085431776954)
('vită', 3.80312642792962)
('război', 3.71420613618382)
('iarăși', 3.68433469927533)
('barbă', 3.63946906504891)
('aștepta', 3.57280303701931)
('vânt', 3.51811480705181)
('vatră', 3.51016225624264)
('pleca', 3.48513948934183)
('faptă', 3.47404930205852)
('mormânt', 3.47373665865723)
('venit', 3.45456202336039)
('cânt', 3.4154821057409)
('singur', 3.40682029006026)
('rege', 3.36809812189384)
('vecin', 3.36322209566978)
('mireasmă', 3.34769338359334)
('preface', 3.30192329103313)
('frunză', 3.26140264593782)
('nor', 3.24783097223429)
('patru', 3.22433790411958)
('strigă', 3.19778229339523)
('ieri', 3.16362403047351)
('ațâța', 3.15991469532701)
('șoaptă', 3.0723519935028)
('far', 2.99820902964908)
('ninge', 2.96206575391844)
('poem', 2.96048484117958)
('lângă', 2.93424830538973)
('dinte', 2.93263607552572)
('obosi', 2.87025941150477)
('îngropa', 2.85315205830286)
('câmpie', 2.8172790165245)
('prieten', 2.80438774342384)
('căuta', 2.76879636924494)
('câmp', 2.73221821304641)
('v', 2.71432960915387)
('credință', 2.69785426174868)
('sunet', 2.67974342209711)
('numai', 2.67740837895273)
('brad', 2.6241049759493)
('grea', 2.54698382853265)
('univers', 2.53238308290743)
('deal', 2.48067447225389)
('obraz', 2.47148760227705)
('întâmpla', 2.44771833964082)
('miez', 2.42187082439744)
('departe', 2.33059757657444)
('tară', 2.3296557653292)
('eu', 2.30449511879943)
('luci', 2.29496062364103)
('as', 2.28298715514366)
('întoarce', 2.25781422764097)
('sat', 2.24502296017608)
('sânge', 2.2387572124796)
('negru', 2.21121483569213)
('apoi', 2.19585372088383)
('vechi', 2.19322702971252)
('os', 2.17408672013319)
('an', 2.16012599834837)
('frunte', 2.15570066658231)
('ușă', 2.12660858940864)
('speranță', 2.11350363220246)
('nebun', 2.06623374673328)
('cânta', 2.05127089772513)
('deget', 2.00711585975468)
('au', 1.98798429066414)
('ci', 1.92768247656377)
('ureche', 1.92727168566734)
('pușcă', 1.92445003123566)
('întâlni', 1.90322963358504)
('câine', 1.89468009750303)
('floare', 1.87763040519564)
('intra', 1.80338901924532)
('exista', 1.75919602976155)
('apar', 1.75875580094775)
('alega', 1.72968738572378)
('ac', 1.72539174258585)
('că', 1.71745363169536)
('vers', 1.63327441449986)
('al', 1.62206448984914)
('seamă', 1.5845104550581)
('să', 1.54813387504057)
('blând', 1.52146665090099)
('nostru', 1.51335984459795)
('pană', 1.46539322164291)
('închina', 1.46123093472928)
('trezi', 1.43625076240936)
('galben', 1.42769753150513)
('același', 1.42685962479287)
('vară', 1.41656807878777)
('trece', 1.41042780238596)
('porni', 1.38179678750379)
('iarnă', 1.37505514179052)
('cum', 1.35935166558243)
('zori', 1.35277796130624)
('creastă', 1.3310345479854)
('aer', 1.29208898068094)
('usca', 1.28206800013556)
('avea', 1.26267742832936)
('car', 1.25885766588211)
('asculta', 1.25361281573848)
('rămâne', 1.24743338534657)
('bea', 1.22808101070391)
('scoate', 1.20870091216628)
('mai', 1.2080936267799)
('căra', 1.20187351781668)
('înger', 1.19588864781499)
('noapte', 1.19290316926208)
('tainic', 1.19234718369511)
('acesta', 1.16271903932907)
('plânge', 1.15121045852981)
('fără', 1.1397872012514)
('frate', 1.13941290680596)
('niște', 1.12865571173495)
('privi', 1.12835326923804)
('soare', 1.1268034000552)
('ridica', 1.09792329363181)
('alt', 1.09118592750786)
('încerca', 1.08413305403976)
('bătrân', 1.07473440219405)
('ceară', 1.05590162024021)
('dintre', 1.05155796026001)
('mișca', 1.04298722886918)
('trage', 1.03795624511041)
('ură', 1.03547873088806)
('spre', 1.03130217515594)
('pace', 1.02237760009072)
('val', 0.985346356970915)
('căci', 0.984563345518562)
('afla', 0.97559071621421)
('gând', 0.975173191632476)
('aici', 0.970582023949224)
('m', 0.952095889939057)
('toamnă', 0.938598484724812)
('roadă', 0.933483668062927)
('tăia', 0.92847800225009)
('prim', 0.909516228188042)
('curge', 0.904370710126655)
('aminti', 0.889288848492957)
('amar', 0.889065722662735)
('cântec', 0.887886429845912)
('cap', 0.883583953251539)
('moarte', 0.86905804350626)
('purta', 0.864301414025292)
('dată', 0.862719760338626)
('albastru', 0.849093680184458)
('rece', 0.843014558848424)
('hain', 0.833784755024175)
('dormi', 0.828158809212418)
('dintru', 0.825105564655638)
('nimeni', 0.822406645750515)
('închide', 0.821192479545488)
('rupe', 0.81837139119036)
('sub', 0.81494633670325)
('găsi', 0.808626834607957)
('arde', 0.796751352729245)
('mult', 0.774354833268606)
('copil', 0.772410005355644)
('vorbi', 0.771134359172288)
('dar', 0.755514674295327)
('aduna', 0.746643399478024)
('aprinde', 0.742870249983554)
('piatră', 0.735834437734474)
('verde', 0.704347430309631)
('lume', 0.69799927539723)
('scrie', 0.687467827417452)
('braț', 0.680493592619639)
('orice', 0.679952196543199)
('foc', 0.672268998341985)
('mei', 0.671416487226901)
('tu', 0.665904836716229)
('dulce', 0.659357398665802)
('picior', 0.65464146242078)
('deschide', 0.648608826692825)
('strânge', 0.630215728205477)
('lung', 0.623807739168195)
('mare', 0.605642285214839)
('clipă', 0.603087229883187)
('gură', 0.598179673201069)
('ăst', 0.588716173827768)
('nu', 0.584721815080127)
('veac', 0.56366500778306)
('acest', 0.543381780775634)
('ajunge', 0.533932511046974)
('pune', 0.530073427772001)
('poartă', 0.510543826812913)
('sus', 0.506595837961803)
('vrea', 0.491171382136028)
('lacrimă', 0.483613930777574)
('zară', 0.482481127781555)
('cală', 0.481838264870971)
('întreba', 0.478891343470842)
('întreg', 0.464197661223174)
('nici', 0.445347262917743)
('nimic', 0.443666258670324)
('vis', 0.441836309469634)
('după', 0.416744711173523)
('drum', 0.413761371655125)
('laș', 0.404061502025216)
('decât', 0.398803416945572)
('vreme', 0.391465315070603)
('fâță', 0.388007932365139)
('ce', 0.376804331748638)
('începe', 0.365208838958158)
('in', 0.35596717185035)
('așa', 0.284953587216731)
('par', 0.277336647726786)
('undă', 0.232887155769203)
('uita', 0.23206183564311)
('zi', 0.22897945612251)
('putea', 0.216581155062909)
('pământ', 0.206541511284407)
('vedea', 0.206099866696915)
('cel', 0.199959931951697)
('duce', 0.183988958269291)
('face', 0.150296499556556)
('ochi', 0.148048688267292)
('ai', 0.131969889801822)
('curcubeu', 0.124302024925777)
('pentru', 0.107304581507609)
('meu', 0.102202536526067)
('ști', 0.0880721692416665)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
