('trăsură', 2.56494935746154)
('uniform', 2.56494935746154)
('ușe', 2.56494935746154)
('vargă', 2.56494935746154)
('țintui', 2.56494935746154)
('zâmbet', 2.48638703495844)
('însemna', 2.48638703495844)
('feric', 2.4761568336249)
('luptă', 2.44724850795683)
('venit', 2.4275390789085)
('vis', 2.37537394255208)
('sub', 2.36127838020742)
('cat', 2.3573099926833)
('leagăn', 2.3573099926833)
('bolovan', 2.34180580614733)
('cicoare', 2.34180580614733)
('căciulă', 2.34180580614733)
('descuia', 2.34180580614733)
('frige', 2.34180580614733)
('funie', 2.34180580614733)
('ladă', 2.34180580614733)
('lespede', 2.34180580614733)
('leș', 2.34180580614733)
('mișel', 2.34180580614733)
('nesătul', 2.34180580614733)
('ofticos', 2.34180580614733)
('orgoliu', 2.34180580614733)
('ospăț', 2.34180580614733)
('osândă', 2.34180580614733)
('portret', 2.34180580614733)
('pândă', 2.34180580614733)
('rânji', 2.34180580614733)
('sbura', 2.34180580614733)
('tumult', 2.34180580614733)
('tun', 2.34180580614733)
('uragan', 2.34180580614733)
('vestmânt', 2.34180580614733)
('îndruma', 2.34180580614733)
('șanț', 2.34180580614733)
('șase', 2.34180580614733)
('șobolan', 2.34180580614733)
('aminti', 2.33579155437981)
('argint', 2.31956966470045)
('duh', 2.31956966470045)
('mort', 2.31956966470045)
('basm', 2.23606074905042)
('neam', 2.23606074905042)
('sus', 2.2063486807519)
('cântec', 2.20018534767709)
('piept', 2.20018534767709)
('mamă', 2.19710368113968)
('coapsă', 2.15948424935337)
('colb', 2.15948424935337)
('crist', 2.15948424935337)
('cătușă', 2.15948424935337)
('faimă', 2.15948424935337)
('flamand', 2.15948424935337)
('lacăt', 2.15948424935337)
('laolaltă', 2.15948424935337)
('lopată', 2.15948424935337)
('mohorî', 2.15948424935337)
('oarecare', 2.15948424935337)
('opt', 2.15948424935337)
('osândi', 2.15948424935337)
('pajură', 2.15948424935337)
('paznic', 2.15948424935337)
('pofti', 2.15948424935337)
('prispă', 2.15948424935337)
('promoroacă', 2.15948424935337)
('răscruce', 2.15948424935337)
('spulbera', 2.15948424935337)
('suliță', 2.15948424935337)
('volum', 2.15948424935337)
('împovăra', 2.15948424935337)
('părea', 2.12441596982633)
('avea', 2.12301845429875)
('blestem', 2.12174392137052)
('fierbinte', 2.12174392137052)
('hai', 2.12174392137052)
('liber', 2.12174392137052)
('luci', 2.12174392137052)
('cădea', 2.09891411573993)
('frânge', 2.07944154167983)
('an', 2.04195483562322)
('întreba', 2.04195483562322)
('numai', 2.01377450716247)
('os', 2.01360947882998)
('pat', 2.01360947882998)
('convoi', 2.00533356952611)
('curăța', 2.00533356952611)
('deștepta', 2.00533356952611)
('diafan', 2.00533356952611)
('doliu', 2.00533356952611)
('gloată', 2.00533356952611)
('murdar', 2.00533356952611)
('mămăligă', 2.00533356952611)
('omăt', 2.00533356952611)
('pâlpâi', 2.00533356952611)
('scândură', 2.00533356952611)
('strai', 2.00533356952611)
('tovăra', 2.00533356952611)
('tușă', 2.00533356952611)
('ungher', 2.00533356952611)
('vânt', 1.97947828546007)
('zară', 1.97947828546007)
('fugă', 1.96622055773129)
('sânge', 1.9420312631268)
('veșnicie', 1.91102289005487)
('spre', 1.88194535313025)
('ți', 1.87955597454439)
('băut', 1.87180217690159)
('ciob', 1.87180217690159)
('cămin', 1.87180217690159)
('dungă', 1.87180217690159)
('fa', 1.87180217690159)
('fiere', 1.87180217690159)
('groaznic', 1.87180217690159)
('moș', 1.87180217690159)
('profund', 1.87180217690159)
('spânzura', 1.87180217690159)
('vânăt', 1.87180217690159)
('înfrunta', 1.87180217690159)
('îngălbeni', 1.87180217690159)
('bea', 1.85711762521867)
('căci', 1.85711762521867)
('drag', 1.85711762521867)
('rupe', 1.85711762521867)
('zori', 1.85711762521867)
('aștepta', 1.83654985127244)
('braț', 1.81894462845979)
('chip', 1.81894462845979)
('sfânt', 1.81894462845979)
('milă', 1.81344256171601)
('ninge', 1.81344256171601)
('alinta', 1.75401914124521)
('ascuți', 1.75401914124521)
('cinci', 1.75401914124521)
('dumnezeiesc', 1.75401914124521)
('jug', 1.75401914124521)
('liliac', 1.75401914124521)
('mirosi', 1.75401914124521)
('renunța', 1.75401914124521)
('rumen', 1.75401914124521)
('răstigni', 1.75401914124521)
('sfărma', 1.75401914124521)
('silă', 1.75401914124521)
('somnoros', 1.75401914124521)
('sânt', 1.75401914124521)
('zugrăvi', 1.75401914124521)
('încleșta', 1.75401914124521)
('alătura', 1.75184366578486)
('frunză', 1.75184366578486)
('iarbă', 1.75184366578486)
('cruce', 1.72040253044622)
('șoaptă', 1.72040253044622)
('nici', 1.71863398681327)
('adânc', 1.69953277586106)
('eră', 1.69953277586106)
('ci', 1.65013901075782)
('dumnezeu', 1.65013901075782)
('lângă', 1.65013901075782)
('negru', 1.65013901075782)
('cuțit', 1.64865862558738)
('fiece', 1.64865862558738)
('gros', 1.64865862558738)
('imagină', 1.64865862558738)
('pământesc', 1.64865862558738)
('revedea', 1.64865862558738)
('tindă', 1.64865862558738)
('zece', 1.64865862558738)
('zăvor', 1.64865862558738)
('spaimă', 1.63149900530456)
('ușă', 1.63149900530456)
('văzduh', 1.63149900530456)
('meu', 1.6175378699419)
('noapte', 1.57418558680495)
('cină', 1.56828779427521)
('doar', 1.56828779427521)
('după', 1.56828779427521)
('azur', 1.55334844578306)
('crunt', 1.55334844578306)
('far', 1.55334844578306)
('freamăt', 1.55334844578306)
('har', 1.55334844578306)
('nepăsare', 1.55334844578306)
('neștire', 1.55334844578306)
('răzbuna', 1.55334844578306)
('steag', 1.55334844578306)
('sărbătoare', 1.55334844578306)
('trăda', 1.55334844578306)
('țigară', 1.55334844578306)
('afară', 1.55176954228884)
('gură', 1.55176954228884)
('veac', 1.55176954228884)
('deasupra', 1.54637977646696)
('mângâia', 1.54637977646696)
('spune', 1.49501870208641)
('viață', 1.49501870208641)
('cerne', 1.46633706879343)
('cuget', 1.46633706879343)
('fierbe', 1.46633706879343)
('gusta', 1.46633706879343)
('imens', 1.46633706879343)
('pai', 1.46633706879343)
('pipăi', 1.46633706879343)
('poftă', 1.46633706879343)
('scut', 1.46633706879343)
('surpa', 1.46633706879343)
('vinde', 1.46633706879343)
('împăca', 1.46633706879343)
('încărca', 1.46633706879343)
('fum', 1.46473578742645)
('bât', 1.4565234473451)
('rece', 1.4565234473451)
('lumină', 1.43841036225891)
('m', 1.42602991126272)
('aici', 1.38629436111989)
('altădată', 1.38629436111989)
('cândva', 1.38629436111989)
('frate', 1.38629436111989)
('infinit', 1.38629436111989)
('mânia', 1.38629436111989)
('pasă', 1.38629436111989)
('prăbuși', 1.38629436111989)
('păianjen', 1.38629436111989)
('sur', 1.38629436111989)
('săbia', 1.38629436111989)
('tac', 1.38629436111989)
('tu', 1.33350424721156)
('duce', 1.33030522021506)
('ochi', 1.33030522021506)
('fulgera', 1.31218638896617)
('luceafăr', 1.31218638896617)
('lup', 1.31218638896617)
('pândi', 1.31218638896617)
('suspina', 1.31218638896617)
('zdreanță', 1.31218638896617)
('împăra', 1.31218638896617)
('domn', 1.3108137051542)
('scoate', 1.3108137051542)
('săra', 1.3108137051542)
('trei', 1.3108137051542)
('zăpadă', 1.3108137051542)
('al', 1.29428353405828)
('ta', 1.28144460178835)
('crește', 1.2746495818958)
('greu', 1.2746495818958)
('lung', 1.2746495818958)
('barbă', 1.24319351747922)
('coasă', 1.24319351747922)
('filă', 1.24319351747922)
('lucra', 1.24319351747922)
('pahar', 1.24319351747922)
('povară', 1.24319351747922)
('turna', 1.24319351747922)
('vârf', 1.24319351747922)
('eu', 1.22333940899739)
('pentru', 1.21315340245643)
('prinde', 1.18768697127604)
('înalt', 1.18768697127604)
('ah', 1.17865499634165)
('alunga', 1.17865499634165)
('dreptate', 1.17865499634165)
('icoană', 1.17865499634165)
('jale', 1.17865499634165)
('lut', 1.17865499634165)
('muia', 1.17865499634165)
('nime', 1.17865499634165)
('perete', 1.17865499634165)
('pleoapă', 1.17865499634165)
('plimba', 1.17865499634165)
('pulbere', 1.17865499634165)
('pumn', 1.17865499634165)
('scump', 1.17865499634165)
('sărac', 1.17865499634165)
('trandafir', 1.17865499634165)
('tristețe', 1.17865499634165)
('doi', 1.16789577718991)
('trist', 1.16789577718991)
('înainte', 1.16789577718991)
('pleca', 1.15072828980712)
('tăcea', 1.15072828980712)
('mai', 1.12904498894522)
('chin', 1.11803037452521)
('destin', 1.11803037452521)
('grăbi', 1.11803037452521)
('minuna', 1.11803037452521)
('nuntă', 1.11803037452521)
('ofta', 1.11803037452521)
('plop', 1.11803037452521)
('străbun', 1.11803037452521)
('suspin', 1.11803037452521)
('tată', 1.11803037452521)
('tinerețe', 1.11803037452521)
('tâmplă', 1.11803037452521)
('vestă', 1.11803037452521)
('cum', 1.11205728558506)
('vrea', 1.10342089883099)
('bun', 1.10317434037595)
('urmă', 1.10317434037595)
('cartă', 1.10009267383854)
('ierta', 1.10009267383854)
('tară', 1.10009267383854)
('desfăca', 1.06087196068526)
('dușman', 1.06087196068526)
('gemă', 1.06087196068526)
('iarăși', 1.06087196068526)
('scurt', 1.06087196068526)
('strivi', 1.06087196068526)
('uimi', 1.06087196068526)
('inimă', 1.04945705786996)
('nimeni', 1.03451302819256)
('răspunde', 1.03451302819256)
('acum', 1.02097741781161)
('aduce', 1.02097741781161)
('parcă', 1.02097741781161)
('blestema', 1.00680473941499)
('capăt', 1.00680473941499)
('ducă', 1.00680473941499)
('foarte', 1.00680473941499)
('muncă', 1.00680473941499)
('măcar', 1.00680473941499)
('speranță', 1.00680473941499)
('suge', 1.00680473941499)
('temă', 1.00680473941499)
('vărsa', 1.00680473941499)
('aduna', 0.971015631563402)
('aprinde', 0.971015631563402)
('cură', 0.971015631563402)
('dormi', 0.971015631563402)
('dulce', 0.971015631563402)
('frunte', 0.971015631563402)
('lua', 0.971015631563402)
('închide', 0.971015631563402)
('ac', 0.955511445027436)
('frumusețe', 0.955511445027436)
('lin', 0.955511445027436)
('mâine', 0.955511445027436)
('smulge', 0.955511445027436)
('teamă', 0.955511445027436)
('vecin', 0.955511445027436)
('întâmpla', 0.955511445027436)
('învinge', 0.955511445027436)
('la', 0.950774727532813)
('moarte', 0.950218014439325)
('așa', 0.940972676565126)
('cât', 0.940972676565126)
('soare', 0.940972676565126)
('încă', 0.940972676565126)
('bine', 0.909472314229894)
('găsi', 0.909472314229894)
('stinge', 0.909472314229894)
('vechi', 0.909472314229894)
('cetate', 0.906721280858004)
('furtună', 0.906721280858004)
('ni', 0.906721280858004)
('putred', 0.906721280858004)
('părinte', 0.906721280858004)
('slav', 0.906721280858004)
('învia', 0.906721280858004)
('apar', 0.860201265223112)
('grea', 0.860201265223112)
('găta', 0.860201265223112)
('păcat', 0.860201265223112)
('vad', 0.860201265223112)
('întâlni', 0.860201265223112)
('da', 0.858216254646324)
('undă', 0.854296401192236)
('chema', 0.849766387930532)
('așeza', 0.815749502652278)
('frig', 0.815749502652278)
('galben', 0.815749502652278)
('rând', 0.815749502652278)
('setă', 0.815749502652278)
('sparge', 0.815749502652278)
('umple', 0.815749502652278)
('înapoi', 0.815749502652278)
('doamnă', 0.791791314184028)
('gol', 0.791791314184028)
('pierde', 0.791791314184028)
('alt', 0.787092793402473)
('pământ', 0.787092793402473)
('rămâne', 0.787092793402473)
('deget', 0.773189888233482)
('pieri', 0.773189888233482)
('sărut', 0.773189888233482)
('trece', 0.76017441155146)
('adevăra', 0.732367893713227)
('niște', 0.732367893713227)
('oră', 0.732367893713227)
('pace', 0.732367893713227)
('tremura', 0.732367893713227)
('ultim', 0.732367893713227)
('înger', 0.732367893713227)
('adormi', 0.693147180559945)
('aminte', 0.693147180559945)
('porni', 0.693147180559945)
('săruta', 0.693147180559945)
('ascunde', 0.680651611874406)
('drum', 0.680651611874406)
('mintă', 0.680651611874406)
('apune', 0.655406852577098)
('cere', 0.655406852577098)
('mut', 0.655406852577098)
('niciodată', 0.655406852577098)
('pasăre', 0.655406852577098)
('sfârși', 0.655406852577098)
('umăr', 0.655406852577098)
('nu', 0.640796833284349)
('zi', 0.640722300894177)
('auzi', 0.627315117710084)
('lega', 0.619039208406224)
('taină', 0.619039208406224)
('car', 0.606576701228214)
('câș', 0.583947888594953)
('orb', 0.583947888594953)
('radă', 0.583947888594953)
('răsări', 0.583947888594953)
('trup', 0.583947888594953)
('înflori', 0.583947888594953)
('înțelege', 0.583947888594953)
('as', 0.575364144903562)
('fâță', 0.575364144903562)
('albastru', 0.550046336919272)
('arăta', 0.550046336919272)
('aur', 0.550046336919272)
('cap', 0.550046336919272)
('jos', 0.550046336919272)
('lăsa', 0.550046336919272)
('roadă', 0.550046336919272)
('toamnă', 0.550046336919272)
('vorbă', 0.550046336919272)
('țar', 0.550046336919272)
('om', 0.524728528934982)
('cunoaște', 0.517256514096281)
('curge', 0.517256514096281)
('semn', 0.517256514096281)
('zbor', 0.517256514096281)
('ei', 0.501162253989498)
('face', 0.501162253989498)
('dar', 0.490409288369328)
('acela', 0.485507815781701)
('femeie', 0.485507815781701)
('frumos', 0.485507815781701)
('nou', 0.485507815781701)
('pas', 0.485507815781701)
('strânge', 0.485507815781701)
('verde', 0.485507815781701)
('par', 0.47534330375424)
('apoi', 0.454736157114947)
('purta', 0.454736157114947)
('ăst', 0.454736157114947)
('cel', 0.433743686433321)
('ce', 0.427197888856233)
('vedea', 0.427148200596118)
('aproape', 0.424883193965266)
('crede', 0.424883193965266)
('cânta', 0.424883193965266)
('deschide', 0.424883193965266)
('nume', 0.424883193965266)
('orice', 0.424883193965266)
('poartă', 0.424883193965266)
('prea', 0.424883193965266)
('ara', 0.395895657092014)
('cală', 0.395895657092014)
('mic', 0.395895657092014)
('timp', 0.395895657092014)
('întreg', 0.395895657092014)
('lume', 0.38008720577573)
('întoarce', 0.38008720577573)
('fără', 0.367806966276996)
('întra', 0.367806966276996)
('intra', 0.367724780125317)
('iț', 0.367724780125317)
('vreme', 0.367724780125317)
('decât', 0.340325805937203)
('laș', 0.340325805937203)
('nimic', 0.340325805937203)
('simți', 0.340325805937203)
('singur', 0.340325805937203)
('atunci', 0.313657558855042)
('cuvânt', 0.313657558855042)
('dac', 0.313657558855042)
('durea', 0.313657558855042)
('oară', 0.313657558855042)
('plin', 0.313657558855042)
('ști', 0.303288350614107)
('privi', 0.262364264467491)
('uita', 0.262364264467491)
('apă', 0.23767165187712)
('tină', 0.23767165187712)
('iubi', 0.190043602887865)
('ai', 0.167054084663166)
('mare', 0.118846840941602)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
