('dormi', 5.56477886105111)
('rece', 5.52574791016401)
('ar', 5.51435453774681)
('mihai', 5.42193033239852)
('veni', 5.40033230201387)
('cadă', 5.39639254577419)
('atunci', 5.36583789386377)
('miră', 5.3564875443605)
('ivi', 5.35425809929312)
('bât', 5.34884057375867)
('până', 5.34767494249954)
('vis', 5.33441608358365)
('loc', 5.32150011969076)
('val', 5.27115060306409)
('galben', 5.23167097785617)
('visător', 5.21479675430048)
('frunte', 5.20801383595349)
('prinde', 5.16058127393249)
('cină', 4.99471567862711)
('tainic', 4.97121648351909)
('om', 4.93469018429432)
('pestă', 4.91778345210303)
('drag', 4.91037665391832)
('bivol', 4.90384615384616)
('opri', 4.90283330965483)
('odată', 4.8883298767879)
('pune', 4.88548311953325)
('parcă', 4.86769278150428)
('fiecare', 4.82353643527228)
('arăta', 4.81054385474296)
('plop', 4.80915049896315)
('adormi', 4.80101976714729)
('ști', 4.79177623535676)
('chema', 4.78043845504498)
('v', 4.75657302122887)
('pentru', 4.75456012515079)
('moarte', 4.75248196287688)
('mână', 4.74997030021022)
('ăst', 4.73475411883714)
('creangă', 4.73425117911612)
('durea', 4.71883080973342)
('liniște', 4.7030056584451)
('târziu', 4.63568492266328)
('larmă', 4.63245708750049)
('cel', 4.61519547375447)
('numai', 4.60754332207665)
('acest', 4.60521639140811)
('pui', 4.59417730469623)
('poartă', 4.53887957551648)
('păr', 4.53348401800884)
('brad', 4.50697421538787)
('zăpadă', 4.50355163756133)
('cocoș', 4.48744279121427)
('deal', 4.48590067881933)
('nour', 4.46850807978214)
('rar', 4.41035740901865)
('ci', 4.41018031357313)
('picior', 4.36934981791841)
('scădea', 4.35425312298013)
('uita', 4.32725610802941)
('tremura', 4.31880512088485)
('cer', 4.31496811106608)
('par', 4.3005834235921)
('dintru', 4.30017458345416)
('fin', 4.24707632141242)
('câș', 4.24524941651152)
('creastă', 4.24474256741873)
('doar', 4.24358510438579)
('niște', 4.23816808121248)
('braț', 4.23561999367513)
('zadarnic', 4.20905558292869)
('part', 4.20828567033218)
('cuprinde', 4.20762935466709)
('trimite', 4.20111777028948)
('întreba', 4.18554292418973)
('întoarce', 4.18535790469583)
('vârf', 4.16674526832036)
('tresări', 4.13799180478246)
('răuplatnic', 4.13669083545607)
('legăna', 4.11430928873488)
('stradă', 4.11331370621201)
('mărunt', 4.09880433463591)
('biet', 4.08348544156231)
('aer', 4.07411708973688)
('bine', 4.0714153377434)
('mânea', 4.06865546225968)
('lună', 4.05969498161446)
('căra', 4.0589183268128)
('călător', 4.02758211783083)
('asculta', 4.01486062840374)
('copil', 4.01444466758956)
('ud', 3.96918135798516)
('spată', 3.96382794613023)
('somn', 3.95126372400815)
('doamnă', 3.93665186502138)
('auzi', 3.93658374112045)
('acolo', 3.92859196842547)
('grăbi', 3.9266407934784)
('baci', 3.92307692307692)
('coțofană', 3.92307692307692)
('luminos', 3.91806036513007)
('țar', 3.90579663020258)
('exista', 3.90518033145388)
('inimă', 3.90151173875966)
('alt', 3.90002049646441)
('greu', 3.88069495690047)
('țânțar', 3.85286882521109)
('șopti', 3.81521906104396)
('laș', 3.81459784095124)
('iapă', 3.81069398863363)
('singuratic', 3.80426239833502)
('scrie', 3.79712497230278)
('altul', 3.79641014707205)
('muză', 3.78962001853568)
('ara', 3.78127821124609)
('răspunde', 3.77515129336714)
('fund', 3.76012032684295)
('subt', 3.73928840488514)
('umbră', 3.73710161549196)
('porni', 3.73442740137435)
('câmpie', 3.73033499497734)
('pieri', 3.7145439774774)
('trezi', 3.70875207031655)
('aprinde', 3.70104211991036)
('aduna', 3.69975424345634)
('îngust', 3.69623090999509)
('găină', 3.69089978241393)
('rând', 3.67058789970354)
('păcat', 3.65700863840932)
('deasupra', 3.64132888384281)
('găta', 3.63951546950564)
('tăcea', 3.62610099649295)
('întâmpla', 3.62548168254488)
('alb', 3.59783063494092)
('zugrăvi', 3.59750748276317)
('mort', 3.59515886658228)
('suflet', 3.59254318312838)
('mamă', 3.58891479745678)
('alai', 3.580354230178)
('nevastă', 3.57484089719709)
('livadă', 3.57226526414309)
('frate', 3.56603529655238)
('usca', 3.55808408867916)
('babă', 3.55556001365841)
('poveste', 3.54957276322673)
('închide', 3.54580516720025)
('părea', 3.5438251247224)
('preajmă', 3.54328486445583)
('ta', 3.52643359892957)
('găsi', 3.50762440297533)
('zbura', 3.47192659843242)
('eră', 3.47171793524627)
('cam', 3.46400158268129)
('scutura', 3.460723795181)
('șold', 3.45985010237034)
('sărman', 3.4542167772125)
('feric', 3.44322101798731)
('dimineață', 3.42793942497114)
('abate', 3.41038557823916)
('strecura', 3.40750919749809)
('fum', 3.39283610292423)
('închipui', 3.39193574710902)
('sclipi', 3.39181398966538)
('slab', 3.38978334059896)
('grămadă', 3.38881017471217)
('fereastră', 3.37916373120635)
('undă', 3.3716200361691)
('negură', 3.36563404151291)
('merge', 3.36139739652139)
('însera', 3.35561799165353)
('iie', 3.34341085728551)
('ba', 3.32968632895638)
('prost', 3.31928172349706)
('potecă', 3.31923691521963)
('pierde', 3.31683927943579)
('rugă', 3.31644625864774)
('pom', 3.31255453989537)
('goană', 3.31178495466989)
('căci', 3.31036658605516)
('bătrân', 3.30487975143796)
('unu', 3.28869209272113)
('natură', 3.26815378751716)
('întreg', 3.25617872338479)
('turmă', 3.24106536664568)
('trage', 3.23707413717257)
('întuneca', 3.23209801280545)
('prea', 3.22638286226887)
('tristețe', 3.22557917661043)
('dor', 3.21620690919764)
('lin', 3.19321559504384)
('cunoaște', 3.18853116669822)
('rușine', 3.17609038195553)
('praf', 3.17575413339074)
('vostru', 3.17139527325572)
('zbor', 3.16963231629908)
('plimba', 3.15433303900291)
('sculă', 3.13779628189382)
('aduce', 3.1376118069921)
('ui', 3.13250734229228)
('vâna', 3.12926150600864)
('hotar', 3.10864068492175)
('strigă', 3.10464721431973)
('albastru', 3.10010882691531)
('mereu', 3.09302691297196)
('grădină', 3.09059832536962)
('curge', 3.08896769234016)
('lac', 3.08381378090588)
('pământ', 3.06615709156954)
('geam', 3.0582865078044)
('des', 3.04690626493259)
('mult', 3.04251066027)
('acuma', 3.03337733075202)
('sat', 3.01513494967326)
('spaimă', 3.00327927830274)
('străbate', 2.96777017980691)
('dinte', 2.96042781873842)
('călca', 2.95807766811871)
('întâlni', 2.9527588141847)
('viață', 2.95240970304301)
('ogeac', 2.94230769230769)
('scaiete', 2.94230769230769)
('crede', 2.92687558397116)
('văzduh', 2.92281406169928)
('lăcustă', 2.92179487179487)
('gâză', 2.91176470588235)
('ține', 2.90532686577854)
('manon', 2.89537157757497)
('salcâm', 2.88295191959687)
('bizar', 2.88262599469496)
('distra', 2.88007229857357)
('stinge', 2.86922212555579)
('văduv', 2.86260028315243)
('cioară', 2.85998627521354)
('jucăuș', 2.85418216515186)
('mei', 2.85308136861541)
('mănunchi', 2.84721335268505)
('țarină', 2.83830515145029)
('rămâne', 2.82839309924235)
('poetă', 2.81438127090301)
('vodă', 2.81209636033258)
('cochet', 2.80970240939185)
('luminiș', 2.8077491061713)
('ușă', 2.79058221023963)
('iv', 2.7834077827109)
('tău', 2.77096423881896)
('tară', 2.76409395878225)
('boier', 2.75705648425649)
('papură', 2.75058466036359)
('întrerupe', 2.74488612301393)
('înalt', 2.74343532454027)
('ciudă', 2.74117983067206)
('trei', 2.73951717291078)
('asfinți', 2.738795131822)
('străin', 2.73243495966832)
('grația', 2.7272252008288)
('regret', 2.71855345911949)
('scoate', 2.71839777364727)
('vast', 2.71588968596958)
('artă', 2.71395759903441)
('nemișcat', 2.71128597917405)
('trunchi', 2.69827942524312)
('tufă', 2.69662155200706)
('profund', 2.69651086205054)
('arunca', 2.69468022117646)
('taină', 2.69301136179763)
('pitic', 2.69278711508046)
('murmur', 2.68217407023533)
('nostru', 2.67815714107301)
('depărta', 2.6773582298071)
('senin', 2.67335595099752)
('sălciu', 2.67291296825821)
('văl', 2.67269945426373)
('visa', 2.66842706784837)
('zece', 2.65620600321462)
('gard', 2.63155955436243)
('deci', 2.62820145739422)
('solitar', 2.6278424955565)
('farmec', 2.62630820304129)
('rumen', 2.6180813955084)
('negri', 2.6065171670936)
('jur', 2.60469842439317)
('neclintit', 2.60190193595951)
('speria', 2.59996052425059)
('spinare', 2.5973056329421)
('sfat', 2.59334452252075)
('sferă', 2.58825266303041)
('amor', 2.58683949037253)
('iarbă', 2.58590752275515)
('încă', 2.57866557641873)
('viteaz', 2.57787306650516)
('răsări', 2.57403739776726)
('pic', 2.56310211846374)
('casă', 2.5550728646524)
('gheară', 2.54790259944664)
('zăvor', 2.547763931514)
('împăca', 2.54671195022903)
('înșira', 2.54162974471289)
('fugă', 2.53135792474581)
('întârzia', 2.52909051763221)
('ceartă', 2.52896725926651)
('astfel', 2.52650981283316)
('prelung', 2.52349995084691)
('ninsoare', 2.52208201239812)
('soră', 2.51618469566502)
('vară', 2.51336457833617)
('gât', 2.50723798972447)
('vers', 2.50447204142158)
('adia', 2.50321712507046)
('altădată', 2.50048102140959)
('trist', 2.50005285304447)
('zadar', 2.49645110535084)
('lup', 2.48788954663823)
('aștepta', 2.45689361533829)
('foc', 2.45469803620928)
('foaie', 2.44299439982565)
('încremeni', 2.44016171479096)
('an', 2.43790099215473)
('încet', 2.4364752751847)
('răsturna', 2.43134222693075)
('fior', 2.42931479343936)
('femeie', 2.4262143906112)
('blestema', 2.42532136021665)
('apuca', 2.42410024218049)
('frică', 2.42375248952864)
('sur', 2.42046276834919)
('suspina', 2.41911291110012)
('as', 2.4190605340986)
('muia', 2.41875496876333)
('atârna', 2.41811318742047)
('piele', 2.4122782721965)
('uimi', 2.40628366459826)
('poală', 2.40594932664268)
('război', 2.40246266112193)
('desfăca', 2.39194145736166)
('plai', 2.38669594935674)
('gheată', 2.37831819809329)
('muscă', 2.37128687202411)
('rătăci', 2.35833073977992)
('leu', 2.35310833219271)
('alunga', 2.34555736017051)
('dușman', 2.34006261562852)
('nimeni', 2.3392666812268)
('câmp', 2.3382678731827)
('seamă', 2.33759757954597)
('foarte', 2.33407259650309)
('teamă', 2.32909846828148)
('munte', 2.32869600956082)
('prag', 2.32490811491116)
('străluc', 2.32381067579876)
('formă', 2.31932577154146)
('verde', 2.30996005030036)
('decât', 2.3065916891892)
('moară', 2.30355253443537)
('crește', 2.30277996511829)
('poet', 2.29908253347812)
('at', 2.29640173614983)
('întuneric', 2.28791246451093)
('vecin', 2.28605796703242)
('mintă', 2.28129565987923)
('împreuna', 2.26728282381357)
('apăra', 2.25341567080947)
('moale', 2.24122416251466)
('veda', 2.23868519087874)
('amândoi', 2.23801917893796)
('stâncă', 2.2378025773836)
('roș', 2.23149765627154)
('alerga', 2.23059335717562)
('iț', 2.22110185723019)
('ieși', 2.21850890695697)
('ninge', 2.21785870383966)
('luptă', 2.21650097623116)
('margine', 2.21605016098522)
('furtună', 2.21438135586666)
('urî', 2.21162962685514)
('intra', 2.2046515130975)
('adevăra', 2.2030358113367)
('gol', 2.18314979661893)
('flutur', 2.16643323108482)
('rouă', 2.16295408086695)
('piatră', 2.14847632884371)
('printre', 2.12316379146824)
('ploaie', 2.12057862672797)
('hain', 2.10631482647851)
('amurg', 2.10159454035635)
('aici', 2.08569166645717)
('veghe', 2.08331783593094)
('schimba', 2.06819156923944)
('gândi', 2.05854661277796)
('mișca', 2.05595685813071)
('său', 2.04931709118204)
('pădure', 2.04697731743834)
('căuta', 2.03259368647411)
('nebun', 2.0287105828921)
('îmbrăca', 2.00637599921179)
('pot', 2.00485736829519)
('aripă', 1.99499422910851)
('acela', 1.99383903496978)
('apune', 1.98829918708772)
('întinde', 1.98790165999611)
('cartă', 1.96339723467313)
('acuș', 1.96153846153846)
('arătură', 1.96153846153846)
('bulgăraș', 1.96153846153846)
('cotcodăci', 1.96153846153846)
('discordant', 1.96153846153846)
('duică', 1.96153846153846)
('fruntarie', 1.96153846153846)
('imbecil', 1.96153846153846)
('perioadă', 1.96153846153846)
('povarnă', 1.96153846153846)
('stor', 1.96153846153846)
('stupid', 1.96153846153846)
('trenă', 1.96153846153846)
('vieață', 1.96153846153846)
('virtej', 1.96153846153846)
('xeră', 1.96153846153846)
('zburli', 1.96153846153846)
('zicind', 1.96153846153846)
('alătura', 1.95498074593007)
('același', 1.95301707327435)
('plânge', 1.94833804949518)
('major', 1.94719687092568)
('boschet', 1.94589308996089)
('dormita', 1.94589308996089)
('mohor', 1.94189852700491)
('lunetă', 1.93981900452489)
('argat', 1.93891402714932)
('cin', 1.93891402714932)
('padișah', 1.938127090301)
('buruiană', 1.93589743589744)
('chestie', 1.93589743589744)
('ciot', 1.93553629469122)
('felinar', 1.93138355847673)
('absolut', 1.92689371697005)
('spația', 1.9257547506645)
('zgribuli', 1.92432104152172)
('hlamidă', 1.92386185243328)
('țipar', 1.92253419881679)
('vițel', 1.92087684885755)
('săltăreț', 1.92045820288498)
('cerneală', 1.91935851328701)
('înțepa', 1.91560597675706)
('cere', 1.91377358569626)
('ofensă', 1.91372870452989)
('neptun', 1.91161685289799)
('piti', 1.91091140264694)
('trudi', 1.90846957920129)
('căpiță', 1.90770967181802)
('terra', 1.90440583863168)
('constelat', 1.90230372576977)
('siguranță', 1.90093445660331)
('zăpăci', 1.90005719187875)
('aur', 1.8990581070746)
('prăval', 1.89816946055383)
('vag', 1.89386206534221)
('obscur', 1.89367840355766)
('subtil', 1.8936582501468)
('iepure', 1.89347085852205)
('răspântie', 1.89269251913562)
('ataca', 1.89194139194139)
('cap', 1.89092602309297)
('ciulin', 1.89081885856079)
('snop', 1.89035663560376)
('funingine', 1.89012958367797)
('trăi', 1.88975942976029)
('necăji', 1.88802336903603)
('distant', 1.88791614017896)
('tutun', 1.88586736384726)
('zăbovi', 1.8842074849587)
('armie', 1.88373563190762)
('șchiop', 1.88269042262932)
('vreasc', 1.88231715560362)
('lămuri', 1.88201568252719)
('uniform', 1.88033306899286)
('ciorbă', 1.87979094076655)
('anina', 1.87659130690207)
('ostrov', 1.87585611218372)
('bou', 1.87423509602108)
('turcesc', 1.87375816065853)
('mătanie', 1.87274054507437)
('emoție', 1.86856697107311)
('colină', 1.86691841922387)
('miriște', 1.86684742298627)
('treacăt', 1.86639631179032)
('nimb', 1.86451641219605)
('colind', 1.86390532544379)
('socoti', 1.8635542224789)
('ceafă', 1.86305406916559)
('zefir', 1.86294879209859)
('cântec', 1.86128753251884)
('îndărăt', 1.8610360436376)
('măceș', 1.859932262534)
('jăratic', 1.8599143434741)
('căpitan', 1.8565167503801)
('sănia', 1.85435861258638)
('buchet', 1.85274401699946)
('fantasmă', 1.85244273798491)
('frige', 1.85238767348859)
('saluta', 1.84959209622127)
('sfadă', 1.84811632754106)
('rubin', 1.84805571518485)
('ispită', 1.84666424509204)
('glob', 1.84653366351304)
('salbă', 1.8453666950219)
('presimți', 1.84428955890386)
('aci', 1.84282300141719)
('ramură', 1.84172358922241)
('ispravă', 1.84168387891967)
('rimă', 1.83978316898699)
('venit', 1.83896353749394)
('simț', 1.83444823470555)
('nesimțit', 1.83304351805244)
('cugeta', 1.83200559062586)
('zenit', 1.831230910346)
('cioc', 1.83086769848994)
('gri', 1.83072139477613)
('liră', 1.82844545381458)
('tip', 1.8280250248827)
('mănăstire', 1.82636255027938)
('cărbune', 1.82599868325677)
('monoton', 1.82357904001949)
('maldăr', 1.82310756008482)
('dunăre', 1.82193625728858)
('afară', 1.81874517399441)
('neant', 1.81719435797109)
('ici', 1.81611673443792)
('îî', 1.81545655719119)
('întunecos', 1.81542353199335)
('strat', 1.81490971919137)
('trestie', 1.81309508223991)
('marmură', 1.81308526950327)
('humă', 1.8129931886217)
('crăciun', 1.81184758930708)
('furnică', 1.81003639944507)
('seară', 1.80899499170001)
('nevinovat', 1.80894409758093)
('flaut', 1.80761481591591)
('mină', 1.80722880907442)
('licări', 1.80719456262828)
('furiș', 1.80672341092018)
('împrejur', 1.80610040263)
('lua', 1.8010844589706)
('stihie', 1.79960071015045)
('planetă', 1.79957436151672)
('sonor', 1.79906380660398)
('cură', 1.79851546892045)
('mătasă', 1.79796475383614)
('pantof', 1.79766063949331)
('porumb', 1.79459716578228)
('căprioară', 1.79390164087892)
('dumneata', 1.79358350860995)
('martor', 1.78640679501167)
('drept', 1.7829083962611)
('pagină', 1.78251167220084)
('vindeca', 1.78206497186743)
('scut', 1.78002336550672)
('văpăi', 1.77637833214354)
('boltă', 1.77485343565128)
('jug', 1.77202470748463)
('trecătoare', 1.76924015696045)
('vânăt', 1.76570986997588)
('dezlega', 1.76514467576281)
('roi', 1.76352430621651)
('lan', 1.75966360399346)
('cumva', 1.75644795977844)
('flutura', 1.75599777474073)
('smeri', 1.7537810058367)
('mărgăritar', 1.7468750848211)
('pas', 1.74535005173037)
('somnoros', 1.74529217704725)
('foșni', 1.74357482798808)
('sfărma', 1.74320058237071)
('supăra', 1.74264889195417)
('făr', 1.74240690146212)
('mir', 1.74080429165144)
('domol', 1.74067166933584)
('zvon', 1.74039736454933)
('sol', 1.73878339502015)
('cela', 1.73748677268937)
('tală', 1.73651797109133)
('cita', 1.73545417174441)
('bată', 1.73451456006741)
('gros', 1.73134057922568)
('săbia', 1.72063979149724)
('frunziș', 1.71807517176091)
('prunc', 1.71629905358047)
('avânt', 1.71515483389748)
('nemărginire', 1.71406924067137)
('tii', 1.7140676590473)
('lut', 1.71017576327701)
('tremur', 1.7089119362532)
('mister', 1.70458212050631)
('veșmânt', 1.7043443137792)
('rugină', 1.698601370158)
('broască', 1.69822654513026)
('tac', 1.69719745674427)
('oricine', 1.69707496011474)
('strâmb', 1.69651121504001)
('spin', 1.69628440646547)
('sfios', 1.69564344665792)
('spor', 1.69109573933489)
('perdea', 1.6881338468324)
('coastă', 1.68754898545849)
('linge', 1.68749042008395)
('veșcă', 1.68686100248379)
('vreodată', 1.68652273023933)
('basm', 1.68623187773225)
('pur', 1.68128662260938)
('întrece', 1.67809978034503)
('baltă', 1.67776028128223)
('ăsta', 1.6776303343936)
('spadă', 1.67548380197565)
('semăna', 1.67345794647102)
('bătaie', 1.67309620039489)
('pasă', 1.66905538509703)
('voce', 1.66674623211453)
('odinioară', 1.66191065849763)
('umed', 1.66043332158585)
('ascunde', 1.65013009092926)
('oricum', 1.6500573649477)
('simți', 1.64921919464217)
('secret', 1.64913684682745)
('tărie', 1.64851003977828)
('curma', 1.64735385653249)
('mijloc', 1.6463792030918)
('risipi', 1.64451072582978)
('prieten', 1.64446559467574)
('bărbat', 1.64236196858205)
('amesteca', 1.64220640089105)
('noroi', 1.63945384455774)
('sălbatic', 1.63943996800717)
('iută', 1.6381360111938)
('poruncă', 1.63624068741621)
('izbi', 1.63617844971199)
('clar', 1.63304039992235)
('afund', 1.63113738742485)
('sărac', 1.6298320252624)
('povară', 1.62942825065696)
('or', 1.62820385007708)
('trișcă', 1.62249311847124)
('pică', 1.62115811990412)
('podoabă', 1.62034468537868)
('cuvânt', 1.61978384552157)
('scânteia', 1.61691036136378)
('umbla', 1.61320574424811)
('ajunge', 1.61138070765821)
('înota', 1.60999511560549)
('zdreanță', 1.60883527790683)
('luceafăr', 1.60763034045427)
('zâmbi', 1.60725618005932)
('scăpa', 1.60664825728255)
('genunche', 1.60259985527754)
('crud', 1.59911276070666)
('ușor', 1.59629924831167)
('mireasmă', 1.59307526994126)
('parc', 1.59172853245439)
('veșnicie', 1.58992552733484)
('râu', 1.58887735912752)
('muncă', 1.58885785811335)
('cea', 1.58872070236665)
('tulbura', 1.58606784692445)
('codru', 1.58605350682698)
('ah', 1.58560751763255)
('strivi', 1.58053199668233)
('pat', 1.57728870024525)
('noroc', 1.57396984430887)
('oraș', 1.57290080924514)
('fericita', 1.56999784917785)
('blestem', 1.568880012101)
('țărână', 1.56702611188001)
('mal', 1.56620121429811)
('foame', 1.56379998339636)
('pun', 1.56189831367969)
('fântână', 1.56173197434867)
('capăt', 1.55748748159279)
('patru', 1.55091738596052)
('ducă', 1.54893076384371)
('putred', 1.54871987348463)
('citi', 1.54859249151344)
('rost', 1.54783419885906)
('tată', 1.5456984569147)
('zbate', 1.542630321965)
('suna', 1.54079156386065)
('celălalt', 1.54042274164355)
('limpede', 1.53972646868769)
('îneca', 1.53639498968699)
('scurt', 1.52870818324077)
('făptură', 1.52791756765153)
('apropia', 1.52617347302183)
('petrece', 1.52610100191441)
('univers', 1.52559384755046)
('îngheța', 1.52488878061315)
('înfiora', 1.51629445647684)
('lovi', 1.51217533251988)
('ciudat', 1.51100215392583)
('supune', 1.50214538924303)
('căldură', 1.49043018941685)
('oaie', 1.48962184000047)
('pată', 1.48576609770401)
('ceas', 1.48495894792238)
('cruce', 1.48060107164294)
('afla', 1.47828977991164)
('așterne', 1.47486497687346)
('dragoste', 1.47184080766772)
('bogat', 1.45170645543704)
('șui', 1.4514088789093)
('deget', 1.44709035270676)
('urla', 1.44408829013012)
('despărți', 1.43844179117873)
('blând', 1.42454763841002)
('frig', 1.42069098100759)
('părăsi', 1.41874893986466)
('astăzi', 1.41853401839472)
('ureche', 1.41680723839779)
('dată', 1.40338968777807)
('oglindă', 1.39975326852536)
('fir', 1.39423947990098)
('tânăr', 1.38460732616711)
('in', 1.37474113721333)
('trebui', 1.37151838850931)
('puțin', 1.35782674043687)
('ierta', 1.35280109847783)
('mor', 1.34319946286214)
('atinge', 1.34131593729612)
('pasăre', 1.33117494702542)
('zori', 1.3296594545991)
('niciodată', 1.31575300825549)
('vorbă', 1.31005351300043)
('cald', 1.31001914816488)
('lega', 1.2967798430494)
('dintre', 1.29670369925418)
('strânge', 1.29510485666426)
('umăr', 1.27764062196701)
('șa', 1.27759722400409)
('trup', 1.27559727621483)
('sfânt', 1.23844453623969)
('ploua', 1.23645932961228)
('nume', 1.20406470863226)
('roată', 1.19602714769709)
('nou', 1.18829963108457)
('deschide', 1.13406604948712)
('chip', 1.12916272702162)
('nimic', 1.09858853671249)
('timp', 1.08404192298601)
('singurătate', 1.07140416479629)
('copac', 1.03639627575684)
('larg', 1.02666842833491)
('ceată', 1.01311880258721)
('acid', 0.980769230769231)
('actualitate', 0.980769230769231)
('acuși', 0.980769230769231)
('adincime', 0.980769230769231)
('alfred', 0.980769230769231)
('alură', 0.980769230769231)
('amorez', 0.980769230769231)
('ancoră', 0.980769230769231)
('animație', 0.980769230769231)
('aplicație', 0.980769230769231)
('apostrofă', 0.980769230769231)
('apropae', 0.980769230769231)
('aristocrat', 0.980769230769231)
('artificial', 0.980769230769231)
('arăbesc', 0.980769230769231)
('astronomie', 0.980769230769231)
('atirnat', 0.980769230769231)
('barometru', 0.980769230769231)
('bejanie', 0.980769230769231)
('benghi', 0.980769230769231)
('bilanț', 0.980769230769231)
('bostan', 0.980769230769231)
('brusture', 0.980769230769231)
('buhai', 0.980769230769231)
('buștean', 0.980769230769231)
('campanulă', 0.980769230769231)
('carambol', 0.980769230769231)
('catalige', 0.980769230769231)
('cenusse', 0.980769230769231)
('cetanii', 0.980769230769231)
('chină', 0.980769230769231)
('circiumar', 0.980769230769231)
('ciumăfai', 0.980769230769231)
('civiliza', 0.980769230769231)
('clapon', 0.980769230769231)
('cocean', 0.980769230769231)
('cocă', 0.980769230769231)
('compliment', 0.980769230769231)
('condoleanță', 0.980769230769231)
('confidență', 0.980769230769231)
('conflict', 0.980769230769231)
('confort', 0.980769230769231)
('constituție', 0.980769230769231)
('contradictoriu', 0.980769230769231)
('contrast', 0.980769230769231)
('cop', 0.980769230769231)
('corcoduș', 0.980769230769231)
('cucurbitacee', 0.980769230769231)
('cumnat', 0.980769230769231)
('curmătură', 0.980769230769231)
('cămil', 0.980769230769231)
('cătinel', 0.980769230769231)
('cățeluș', 0.980769230769231)
('deghiza', 0.980769230769231)
('delict', 0.980769230769231)
('deparateanu', 0.980769230769231)
('desag', 0.980769230769231)
('desime', 0.980769230769231)
('dezaproba', 0.980769230769231)
('diametru', 0.980769230769231)
('diletantă', 0.980769230769231)
('diplodoc', 0.980769230769231)
('dop', 0.980769230769231)
('doză', 0.980769230769231)
('dreptunghi', 0.980769230769231)
('duclea', 0.980769230769231)
('duel', 0.980769230769231)
('elastic', 0.980769230769231)
('epigramă', 0.980769230769231)
